# entry-subent-pointer  : 10250-004-0 
# EXFOR reaction        : (90-TH-232(N,G)90-TH-233,,SIG,,AV) 
# incident energy       : 2.5000e-03 MeV - 2.9500e-02 MeV 
# target                : Th-232 
# product               : Th-233 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Forman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (C,71KNOX,2,735,1971) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10250.x4 
# nds                   : https://nds.iaea.org/EXFOR/10250
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5000E-03        0.0000E+00        1.7300E+00        0.0000E+00
        3.5000E-03        0.0000E+00        1.4300E+00        0.0000E+00
        4.5000E-03        0.0000E+00        1.2900E+00        0.0000E+00
        5.5000E-03        0.0000E+00        1.1800E+00        0.0000E+00
        6.5000E-03        0.0000E+00        1.0300E+00        0.0000E+00
        7.5000E-03        0.0000E+00        1.0200E+00        0.0000E+00
        8.5000E-03        0.0000E+00        9.9000E-01        0.0000E+00
        9.5000E-03        0.0000E+00        8.9000E-01        0.0000E+00
        1.0500E-02        0.0000E+00        9.0000E-01        0.0000E+00
        1.1500E-02        0.0000E+00        9.4000E-01        0.0000E+00
        1.2500E-02        0.0000E+00        8.6000E-01        0.0000E+00
        1.3500E-02        0.0000E+00        8.3000E-01        0.0000E+00
        1.4500E-02        0.0000E+00        8.3000E-01        0.0000E+00
        1.5500E-02        0.0000E+00        7.3500E-01        0.0000E+00
        1.6500E-02        0.0000E+00        7.6300E-01        0.0000E+00
        1.7500E-02        0.0000E+00        7.4900E-01        0.0000E+00
        1.8500E-02        0.0000E+00        6.6500E-01        0.0000E+00
        1.9500E-02        0.0000E+00        6.8300E-01        0.0000E+00
        2.0500E-02        0.0000E+00        7.4700E-01        0.0000E+00
        2.1500E-02        0.0000E+00        7.6900E-01        0.0000E+00
        2.2500E-02        0.0000E+00        7.8700E-01        0.0000E+00
        2.3500E-02        0.0000E+00        6.5800E-01        0.0000E+00
        2.4500E-02        0.0000E+00        6.7100E-01        0.0000E+00
        2.5500E-02        0.0000E+00        7.1800E-01        0.0000E+00
        2.6500E-02        0.0000E+00        6.6600E-01        0.0000E+00
        2.7500E-02        0.0000E+00        7.0600E-01        0.0000E+00
        2.8500E-02        0.0000E+00        6.3300E-01        0.0000E+00
        2.9500E-02        0.0000E+00        6.3200E-01        0.0000E+00
