# entry-subent-pointer  : 22699-002-0 
# EXFOR reaction        : (90-TH-232(N,G)90-TH-233,,SIG,,AV) 
# incident energy       : 4.0000e-03 MeV - 2.1250e-01 MeV 
# target                : Th-232 
# product               : Th-233 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lobo 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSTS,2,(1),429,200208) 
# year                  : 2002 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22699.x4 
# nds                   : https://nds.iaea.org/EXFOR/22699
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-03        0.0000E+00        9.8314E-01        2.9494E-02
        8.7500E-03        0.0000E+00        8.6592E-01        2.5977E-02
        1.1250E-02        0.0000E+00        7.8974E-01        2.3692E-02
        1.3750E-02        0.0000E+00        7.2204E-01        2.1661E-02
        1.7500E-02        0.0000E+00        6.4140E-01        1.9242E-02
        2.2500E-02        0.0000E+00        6.0879E-01        1.8263E-02
        2.7500E-02        0.0000E+00        5.4440E-01        1.6331E-02
        3.5000E-02        0.0000E+00        5.1253E-01        1.5375E-02
        4.5000E-02        0.0000E+00        4.6385E-01        1.3915E-02
        5.5000E-02        0.0000E+00        3.9509E-01        1.1852E-02
        7.0000E-02        0.0000E+00        3.5634E-01        1.0690E-02
        9.0000E-02        0.0000E+00        2.6911E-01        8.0730E-03
        1.1000E-01        0.0000E+00        2.2299E-01        6.6890E-03
        1.3500E-01        0.0000E+00        2.1320E-01        6.3950E-03
        1.6250E-01        0.0000E+00        2.0488E-01        6.1460E-03
        1.8750E-01        0.0000E+00        1.8373E-01        5.5110E-03
        2.1250E-01        0.0000E+00        1.3290E-01        3.9860E-03
