# entry-subent-pointer  : O0044-004-0 
# EXFOR reaction        : (90-TH-232(P,3N)91-PA-230,,SIG) 
# incident energy       : 2.7800e+01 MeV - 1.5000e+02 MeV 
# target                : Th-232 
# product               : Pa-230 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Lefort 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP,25,216,1961) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0044.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0044
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7800E+01        0.0000E+00        2.2000E-01        0.0000E+00
        3.2600E+01        0.0000E+00        1.0460E-01        0.0000E+00
        3.5000E+01        0.0000E+00        7.7000E-02        0.0000E+00
        4.0000E+01        0.0000E+00        4.0000E-02        0.0000E+00
        4.5000E+01        0.0000E+00        3.3000E-02        0.0000E+00
        5.0500E+01        0.0000E+00        2.6500E-02        0.0000E+00
        6.0500E+01        0.0000E+00        2.2000E-02        0.0000E+00
        8.2000E+01        0.0000E+00        1.2000E-02        0.0000E+00
        1.5000E+02        0.0000E+00        7.5000E-03        0.0000E+00
