# entry-subent-pointer  : P0047-004-0 
# EXFOR reaction        : (90-TH-232(P,3N)91-PA-230,,SIG) 
# incident energy       : 4.0000e+01 MeV - 2.9600e+02 MeV 
# target                : Th-232 
# product               : Pa-230 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Meinke 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,JIN,3,69,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0047.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E+01        0.0000E+00        1.7300E-02        0.0000E+00
        5.0000E+01        0.0000E+00        1.1100E-01        0.0000E+00
        5.5600E+01        0.0000E+00        1.8200E-01        0.0000E+00
        6.9800E+01        0.0000E+00        2.8700E-01        0.0000E+00
        7.3000E+01        0.0000E+00        2.8200E-01        0.0000E+00
        7.8000E+01        0.0000E+00        2.2300E-01        0.0000E+00
        8.0200E+01        0.0000E+00        2.7800E-01        0.0000E+00
        8.5400E+01        0.0000E+00        1.4600E-01        0.0000E+00
        8.8800E+01        0.0000E+00        1.2000E-01        0.0000E+00
        9.2600E+01        0.0000E+00        1.2700E-01        0.0000E+00
        9.6000E+01        0.0000E+00        1.1200E-01        0.0000E+00
        1.0200E+02        0.0000E+00        9.9800E-02        0.0000E+00
        1.1200E+02        0.0000E+00        8.0400E-02        0.0000E+00
        2.0300E+02        0.0000E+00        2.5600E-02        0.0000E+00
        2.9600E+02        0.0000E+00        2.4400E-02        0.0000E+00
