# entry-subent-pointer  : O1665-002-0 
# EXFOR reaction        : (90-TH-232(P,3N)91-PA-230,,SIG) 
# incident energy       : 1.6400e+01 MeV - 3.4000e+01 MeV 
# target                : Th-232 
# product               : Pa-230 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Morgenstern 
# institute             : (2ZZZITU): EC Joint Research Centre (EC-JRC), Karlsruhe 
# reference             : (J,ARI,66,1275,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1665.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1665
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6400E+01        4.0000E-01        9.0500E-02        1.9000E-02
        1.7600E+01        4.0000E-01        1.4950E-01        1.0500E-02
        1.8200E+01        3.0000E-01        2.3910E-01        1.1500E-02
        1.9900E+01        2.0000E-01        3.5250E-01        1.4500E-02
        2.1000E+01        2.0000E-01        3.4290E-01        1.0200E-02
        2.1500E+01        1.0000E-01        3.1870E-01        2.0800E-02
        2.2500E+01        1.0000E-01        3.1590E-01        1.2400E-02
        2.3500E+01        1.0000E-01        2.8070E-01        2.1600E-02
        2.4300E+01        2.0000E-01        2.1790E-01        8.7000E-03
        2.5200E+01        5.0000E-01        1.6950E-01        1.4300E-02
        2.6600E+01        1.0000E-01        1.0720E-01        1.3200E-02
        2.8000E+01        6.0000E-01        8.1800E-02        9.0000E-03
        2.8600E+01        3.0000E-01        8.0200E-02        8.0000E-03
        3.1600E+01        1.0000E-01        6.4800E-02        8.3000E-03
        3.4000E+01        2.0000E-01        5.0100E-02        9.4000E-03
