# entry-subent-pointer  : 11670-007-0 
# EXFOR reaction        : (44-RU-0(N,TOT),,SIG) 
# incident energy       : 1.3320e-06 MeV - 3.9526e-01 MeV 
# target                : Ru-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Melkonian 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,92,702,1953) 
# year                  : 1953 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11670.x4 
# nds                   : https://nds.iaea.org/EXFOR/11670
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9526E-01        0.0000E+00        7.8290E+00        3.1000E-01
        8.8394E-03        0.0000E+00        8.8150E+00        2.2500E-01
        8.1270E-03        0.0000E+00        7.3230E+00        6.1900E-01
        2.6708E-03        0.0000E+00        8.5050E+00        1.9700E-01
        1.0693E-03        0.0000E+00        8.2520E+00        2.5300E-01
        6.8721E-04        0.0000E+00        8.3920E+00        1.9700E-01
        4.8147E-04        0.0000E+00        7.9980E+00        3.1000E-01
        3.2234E-04        0.0000E+00        8.2800E+00        2.2500E-01
        2.2342E-04        0.0000E+00        7.9140E+00        1.9700E-01
        1.7445E-04        0.0000E+00        7.9980E+00        1.9700E-01
        1.4016E-04        0.0000E+00        7.8860E+00        1.9700E-01
        1.1500E-04        0.0000E+00        7.8860E+00        1.6900E-01
        9.5976E-05        0.0000E+00        7.9980E+00        2.2500E-01
        7.9712E-05        0.0000E+00        7.5760E+00        3.1000E-01
        6.8415E-05        0.0000E+00        7.9980E+00        2.2500E-01
        5.9374E-05        0.0000E+00        8.3360E+00        2.2500E-01
        5.2044E-05        0.0000E+00        8.5610E+00        2.2500E-01
        4.5284E-05        0.0000E+00        8.3360E+00        2.5300E-01
        4.0822E-05        0.0000E+00        9.8000E+00        2.5300E-01
        3.6295E-05        0.0000E+00        7.6040E+00        3.6600E-01
        3.2827E-05        0.0000E+00        6.6470E+00        4.2200E-01
        2.9343E-05        0.0000E+00        6.7320E+00        4.2200E-01
        2.6192E-05        0.0000E+00        9.6590E+00        4.2200E-01
        2.4432E-05        0.0000E+00        1.2108E+01        3.9400E-01
        2.2371E-05        0.0000E+00        8.5050E+00        4.2200E-01
        2.0452E-05        0.0000E+00        7.1540E+00        3.3800E-01
        1.8530E-05        0.0000E+00        6.7600E+00        4.2200E-01
        1.7147E-05        0.0000E+00        8.3080E+00        4.2200E-01
        1.6094E-05        0.0000E+00        1.4106E+01        3.6600E-01
        1.4834E-05        0.0000E+00        1.5401E+01        3.1000E-01
        1.4156E-05        0.0000E+00        9.9690E+00        3.3800E-01
        1.3064E-05        0.0000E+00        8.3640E+00        2.8100E-01
        1.2060E-05        0.0000E+00        8.3360E+00        3.3800E-01
        1.1528E-05        0.0000E+00        9.4620E+00        3.3800E-01
        1.0737E-05        0.0000E+00        1.1854E+01        3.9400E-01
        1.0136E-05        0.0000E+00        2.2127E+01        3.9400E-01
        9.5230E-06        0.0000E+00        2.1790E+01        3.6600E-01
        8.9270E-06        0.0000E+00        1.4303E+01        4.7800E-01
        8.5190E-06        0.0000E+00        1.0982E+01        3.3800E-01
        8.1230E-06        0.0000E+00        8.8710E+00        2.8100E-01
        7.7400E-06        0.0000E+00        8.0830E+00        2.8100E-01
        7.3330E-06        0.0000E+00        7.2380E+00        3.3800E-01
        6.9950E-06        0.0000E+00        7.3510E+00        3.6600E-01
        6.5970E-06        0.0000E+00        7.2100E+00        2.5300E-01
        6.3890E-06        0.0000E+00        7.1820E+00        2.2500E-01
        6.0750E-06        0.0000E+00        7.3790E+00        2.2500E-01
        5.8280E-06        0.0000E+00        6.3100E+00        3.3800E-01
        5.5540E-06        0.0000E+00        6.5070E+00        3.6600E-01
        4.7350E-06        0.0000E+00        6.7600E+00        3.1000E-01
        4.0060E-06        0.0000E+00        6.5350E+00        3.3800E-01
        3.5130E-06        0.0000E+00        6.6190E+00        2.5300E-01
        3.0640E-06        0.0000E+00        6.9850E+00        3.1000E-01
        2.6760E-06        0.0000E+00        6.3940E+00        3.1000E-01
        2.4010E-06        0.0000E+00        6.9290E+00        2.5300E-01
        2.1360E-06        0.0000E+00        6.4780E+00        3.6600E-01
        1.9250E-06        0.0000E+00        6.9290E+00        3.1000E-01
        1.7450E-06        0.0000E+00        6.7320E+00        3.6600E-01
        1.5830E-06        0.0000E+00        6.8440E+00        2.8100E-01
        1.4480E-06        0.0000E+00        6.7880E+00        2.8100E-01
        1.3320E-06        0.0000E+00        6.9010E+00        2.8100E-01
