# entry-subent-pointer  : S0095-002-0 
# EXFOR reaction        : ['7-N-15', ['3-LI-7,EL'], '7-N-15,,DA'] 
# incident energy       : 4.40e+01 MeV 
# target                : N-15 
# product               : N-15 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Guo 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,PR/C,89,012801,2014) 
# year                  : 2014 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0095.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0095
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03000E+01      0.00000E+00      7.82000E+00      8.01000E-01
      1.17000E+01      0.00000E+00      3.10000E+00      3.01000E-01
      1.32000E+01      0.00000E+00      1.07000E+00      1.11000E-01
      1.47000E+01      0.00000E+00      7.60000E-01      6.51000E-02
      1.61000E+01      0.00000E+00      6.36000E-01      5.40000E-02
      1.76000E+01      0.00000E+00      5.38000E-01      4.63000E-02
      1.90000E+01      0.00000E+00      4.23000E-01      3.84000E-02
      2.05000E+01      0.00000E+00      2.18000E-01      1.86000E-02
      2.20000E+01      0.00000E+00      8.34000E-02      7.88000E-03
      2.34000E+01      0.00000E+00      2.61000E-02      2.24000E-03
      2.50000E+01      0.00000E+00      1.67000E-02      1.57000E-03
      2.63000E+01      0.00000E+00      3.16000E-02      2.92000E-03
      2.78000E+01      0.00000E+00      4.52000E-02      4.21000E-03
      2.92000E+01      0.00000E+00      3.85000E-02      3.64000E-03
      3.06000E+01      0.00000E+00      2.91000E-02      2.77000E-03
      3.21000E+01      0.00000E+00      1.91000E-02      1.79000E-03
      3.35000E+01      0.00000E+00      7.65000E-03      7.28000E-04
      3.50000E+01      0.00000E+00      2.18000E-03      2.83000E-04
      3.64000E+01      0.00000E+00      1.41000E-03      2.17000E-04
      3.79000E+01      0.00000E+00      2.85000E-03      3.52000E-04
      3.93000E+01      0.00000E+00      3.79000E-03      4.32000E-04
      4.07000E+01      0.00000E+00      4.14000E-03      4.64000E-04
      4.21000E+01      0.00000E+00      3.54000E-03      3.89000E-04
      4.35000E+01      0.00000E+00      2.58000E-03      3.16000E-04
      4.49000E+01      0.00000E+00      1.48000E-03      2.09000E-04
