# entry-subent-pointer  : D4397-008-0 
# EXFOR reaction        : (72-HF-0(D,X)72-HF-180-M,,SIG) 
# incident energy       : 1.1500e+01 MeV - 4.9200e+01 MeV 
# target                : Hf-0 
# product               : Hf-180-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,441,93,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4397.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4397
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        3.0000E-01        2.6000E-03        8.0000E-04
        4.7100E+01        3.0000E-01        2.2000E-03        7.0000E-04
        4.5000E+01        4.0000E-01        4.6000E-03        7.0000E-04
        4.2800E+01        4.0000E-01        3.8000E-03        1.0000E-03
        4.0500E+01        4.0000E-01        5.3000E-03        1.0000E-03
        3.8100E+01        5.0000E-01        4.3000E-03        9.0000E-04
        3.3200E+01        6.0000E-01        5.0000E-03        1.0000E-03
        3.1800E+01        6.0000E-01        4.6000E-03        7.0000E-04
        3.0400E+01        7.0000E-01        6.7000E-03        9.0000E-04
        2.8900E+01        8.0000E-01        4.1000E-03        9.0000E-04
        2.7400E+01        9.0000E-01        7.0000E-03        1.2000E-03
        2.5800E+01        9.0000E-01        3.7000E-03        6.0000E-04
        2.4200E+01        1.0000E+00        6.6000E-03        1.1000E-03
        2.2400E+01        1.1000E+00        4.7000E-03        7.0000E-04
        2.0600E+01        1.3000E+00        3.1000E-03        5.0000E-04
        1.8600E+01        1.4000E+00        3.8000E-03        7.0000E-04
        1.6500E+01        1.5000E+00        2.2000E-03        5.0000E-04
        1.4200E+01        1.7000E+00        1.4000E-03        3.0000E-04
        1.1500E+01        1.8000E+00        1.4000E-03        2.0000E-04
