# entry-subent-pointer  : D4397-007-0 
# EXFOR reaction        : (72-HF-0(D,X)72-HF-181,,SIG) 
# incident energy       : 1.1500e+01 MeV - 4.9200e+01 MeV 
# target                : Hf-0 
# product               : Hf-181 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,441,93,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4397.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4397
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        3.0000E-01        2.0700E-02        2.5000E-03
        4.7100E+01        3.0000E-01        2.3500E-02        2.8000E-03
        4.5000E+01        4.0000E-01        3.1300E-02        3.7000E-03
        4.2800E+01        4.0000E-01        4.0700E-02        4.9000E-03
        4.0500E+01        4.0000E-01        3.7500E-02        4.5000E-03
        3.8100E+01        5.0000E-01        3.2000E-02        3.8000E-03
        3.5600E+01        5.0000E-01        3.8800E-02        4.6000E-03
        3.3200E+01        6.0000E-01        5.4200E-02        6.5000E-03
        3.1800E+01        6.0000E-01        5.8900E-02        7.0000E-03
        3.0400E+01        7.0000E-01        7.2900E-02        8.7000E-03
        2.8900E+01        8.0000E-01        5.3500E-02        6.4000E-03
        2.7400E+01        9.0000E-01        8.7300E-02        1.0400E-02
        2.5800E+01        9.0000E-01        7.0400E-02        8.4000E-03
        2.4200E+01        1.0000E+00        1.0160E-01        1.2100E-02
        2.2400E+01        1.1000E+00        1.0390E-01        1.2400E-02
        2.0600E+01        1.3000E+00        9.5400E-02        1.1400E-02
        1.8600E+01        1.4000E+00        1.4340E-01        1.7100E-02
        1.6500E+01        1.5000E+00        1.5940E-01        1.9000E-02
        1.4200E+01        1.7000E+00        1.6380E-01        1.9500E-02
        1.1500E+01        1.8000E+00        1.9660E-01        2.3400E-02
