# entry-subent-pointer  : O1985-002-0 
# EXFOR reaction        : (72-HF-0(D,X)73-TA-177,,SIG) 
# incident energy       : 6.6700e+00 MeV - 1.6440e+01 MeV 
# target                : Hf-0 
# product               : Ta-177 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Simonelli 
# institute             : (2ZZZISP): EC Joint Research Center (EC-JRC), Ispra 
# reference             : (J,NIM/B,285,162,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1985.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1985
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6440E+01        4.9000E-01        2.4700E-01        6.7000E-02
        1.5610E+01        5.0000E-01        2.2900E-01        6.3000E-02
        1.5380E+01        4.6000E-01        2.4300E-01        6.6000E-02
        1.4740E+01        5.0000E-01        1.9300E-01        5.3000E-02
        1.4740E+01        4.4000E-01        1.7700E-01        4.8000E-02
        1.4510E+01        4.6000E-01        1.9900E-01        5.5000E-02
        1.3840E+01        5.0000E-01        1.4800E-01        4.1000E-02
        1.3840E+01        4.4000E-01        1.4500E-01        4.0000E-02
        1.3590E+01        4.6000E-01        1.6100E-01        4.5000E-02
        1.3260E+01        4.0000E-01        1.3100E-01        3.6000E-02
        1.2730E+01        4.3000E-01        1.0100E-01        2.9000E-02
        1.2630E+01        4.5000E-01        1.1800E-01        3.3000E-02
        1.2280E+01        3.9000E-01        1.0400E-01        2.9000E-02
        1.2190E+01        3.7000E-01        1.0700E-01        2.9000E-02
        1.1430E+01        4.1000E-01        7.9000E-02        2.3000E-02
        1.1240E+01        3.8000E-01        7.9000E-02        2.2000E-02
        1.1150E+01        3.6000E-01        8.0000E-02        2.2000E-02
        1.0560E+01        3.4000E-01        6.5000E-02        1.9000E-02
        1.0130E+01        3.6000E-01        5.0000E-02        1.4000E-02
        1.0030E+01        3.4000E-01        5.0000E-02        1.4000E-02
        9.3900E+00        3.2000E-01        3.0000E-02        9.0000E-03
        8.8100E+00        3.2000E-01        2.1000E-02        6.0000E-03
        8.1100E+00        2.9000E-01        1.0000E-02        3.0000E-03
        6.6700E+00        2.5000E-01        1.0000E-03        3.0000E-04
