# entry-subent-pointer  : D4209--00-3-0 
# EXFOR reaction        : ['59-PR-141', ['D,3N'], '60-ND-140,,SIG'] 
# incident energy       : 1.27e+01 MeV - 3.99e+01 MeV 
# target                : Pr-141 
# product               : Nd-140 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,267,727,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4209.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4209
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.99000E+01      2.00000E-01      4.14100E-01      7.59000E-02
      3.68000E+01      3.00000E-01      5.84900E-01      1.06500E-01
      3.30000E+01      4.00000E-01      7.34900E-01      1.24800E-01
      2.87000E+01      5.00000E-01      9.87500E-01      1.42200E-01
      2.38000E+01      6.00000E-01      8.87800E-01      1.35000E-01
      2.06000E+01      2.00000E-01      4.96600E-01      5.00000E-02
      1.86000E+01      3.00000E-01      2.94300E-01      3.00000E-02
      1.68000E+01      3.00000E-01      8.94000E-02      9.00000E-03
      1.48000E+01      4.00000E-01      1.08000E-02      1.10000E-03
      1.27000E+01      5.00000E-01      3.00000E-04      1.00000E-04
