# entry-subent-pointer  : 14003--00-2-0 
# EXFOR reaction        : ['90-TH-232', ['N,INL'], '90-TH-232,PAR,SIG'] 
# incident energy       : 2.16e+00 MeV - 2.81e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 9.60e-01 MeV 
# MF-MT number          : 3 - ['65'] 
# first author          : J.J.Egan 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (C,88MITO,,63,1988) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/140/14003.x4 
# nds                   : https://nds.iaea.org/EXFOR/14003
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.16000E+00      0.00000E+00      3.42000E-02      1.52000E-02
      2.25000E+00      0.00000E+00      1.80000E-02      8.57000E-03
      2.34000E+00      0.00000E+00      2.42000E-02      7.14000E-03
      2.44000E+00      0.00000E+00      1.42000E-02              NAN
      2.53000E+00      0.00000E+00      1.52000E-02              NAN
      2.62000E+00      0.00000E+00      6.19000E-03              NAN
      2.72000E+00      0.00000E+00      2.38000E-03              NAN
      2.81000E+00      0.00000E+00      7.14000E-03              NAN
