# entry-subent-pointer  : D0190-004-0 
# EXFOR reaction        : ['39-Y-89', ['P,INL'], '39-Y-89,PAR,DA'] 
# incident energy       : 1.8500e+02 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 9.0800e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : A.Ingemarsson 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP/A,305,333,1978) 
# year                  : 1978 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0190.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0190
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02700E+01      0.00000E+00      1.20000E-04      2.00000E-05
      2.22900E+01      0.00000E+00      9.90000E-05      1.30000E-05
      2.43200E+01      0.00000E+00      1.03000E-04      7.00000E-06
      2.63400E+01      0.00000E+00      9.00000E-05      9.00000E-06
      2.83600E+01      0.00000E+00      6.60000E-05      8.00000E-06
      3.03900E+01      0.00000E+00      4.30000E-05      5.00000E-06
      3.24100E+01      0.00000E+00      3.20000E-05      4.00000E-06
      3.44300E+01      0.00000E+00      1.50000E-05      2.00000E-06
      3.64600E+01      0.00000E+00      9.80000E-06      1.00000E-06
      3.84800E+01      0.00000E+00      9.40000E-06      2.00000E-06
      4.05000E+01      0.00000E+00      7.20000E-06      9.00000E-07
