# entry-subent-pointer  : F0975-004-0 
# EXFOR reaction        : ['5-B-11', ['D,EL'], '5-B-11,,DA'] 
# incident energy       : 2.7700e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.J.Slobodrian 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,NP,32,684,1962) 
# year                  : 1962 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0975.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0975
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.16430E+01      1.18000E-01      1.53660E+00      1.22928E-01
      1.72490E+01      1.18000E-01      7.06110E-01      5.64888E-02
      2.28550E+01      1.18000E-01      2.27320E-01      1.81856E-02
      2.89310E+01      1.18000E-01      2.29450E-02      1.83560E-03
      3.50040E+01      1.18000E-01      1.17160E-02      9.37280E-04
      4.08410E+01      1.18000E-01      1.95900E-02      1.56720E-03
      4.64460E+01      1.18000E-01      1.67250E-02      1.33800E-03
      5.15840E+01      1.18000E-01      1.09700E-02      8.77600E-04
      5.76570E+01      1.18000E-01      6.91640E-03      5.53312E-04
      6.32610E+01      1.18000E-01      6.91660E-03      5.53328E-04
      6.93320E+01      1.18000E-01      8.42890E-03      6.74312E-04
      7.44700E+01      1.18000E-01      9.49070E-03      7.59256E-04
      7.91410E+01      1.18000E-01      7.78850E-03      6.23080E-04
      8.49790E+01      1.18000E-01      5.38510E-03      4.30808E-04
      9.03510E+01      1.18000E-01      3.44030E-03      2.75224E-04
      9.52560E+01      1.18000E-01      2.82330E-03      2.25864E-04
      1.00160E+02      1.18000E-01      1.95210E-03      1.56168E-04
      1.04600E+02      1.18000E-01      1.53980E-03      1.23184E-04
