# entry-subent-pointer  : L0057-014-0 
# EXFOR reaction        : (82-PB-0(G,X)0-NN-1,,SIG) 
# incident energy       : 1.2069e+01 MeV - 1.6851e+01 MeV 
# target                : Pb-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,36,1286,8705) 
# year                  : 1987 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0057.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0057
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2069E+01        0.0000E+00        4.2416E-01        4.2416E-02
        1.2548E+01        0.0000E+00        4.8312E-01        4.8312E-02
        1.3026E+01        0.0000E+00        5.5428E-01        5.5428E-02
        1.3504E+01        0.0000E+00        6.1302E-01        6.1302E-02
        1.3982E+01        0.0000E+00        5.9543E-01        5.9543E-02
        1.4460E+01        0.0000E+00        5.5548E-01        5.5548E-02
        1.4938E+01        0.0000E+00        4.5376E-01        4.5376E-02
        1.5416E+01        0.0000E+00        3.9739E-01        3.9739E-02
        1.5895E+01        0.0000E+00        3.3247E-01        3.3247E-02
        1.6373E+01        0.0000E+00        2.8234E-01        2.8234E-02
        1.6851E+01        0.0000E+00        2.4716E-01        2.4716E-02
