# entry-subent-pointer  : 13135--00-2-0 
# EXFOR reaction        : ['23-V-0', ['N,EL'], '23-V-0,,DA'] 
# incident energy       : 6.50e+00 MeV 
# target                : V-0 
# product               : V-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.D.Lawson 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,493,267,1989) 
# year                  : 1989 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13135.x4 
# nds                   : https://nds.iaea.org/EXFOR/13135
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73000E+01      0.00000E+00      1.95000E+00      6.06450E-02
      2.02000E+01      0.00000E+00      1.74000E+00      5.49840E-02
      2.52000E+01      0.00000E+00      1.45000E+00      4.74150E-02
      2.71000E+01      0.00000E+00      1.24000E+00      4.11680E-02
      2.81000E+01      0.00000E+00      1.19000E+00      3.98650E-02
      3.01000E+01      0.00000E+00      1.01000E+00      3.45420E-02
      3.51000E+01      0.00000E+00      7.52000E-01      2.72976E-02
      3.81000E+01      0.00000E+00      5.70000E-01      2.14890E-02
      4.30000E+01      0.00000E+00      3.35000E-01      1.35340E-02
      4.60000E+01      0.00000E+00      2.35000E-01      9.89350E-03
      5.10000E+01      0.00000E+00      1.36000E-01      6.07920E-03
      5.40000E+01      0.00000E+00      8.55000E-02      3.90735E-03
      5.85000E+01      0.00000E+00      5.14000E-02      2.36440E-03
      6.15000E+01      0.00000E+00      3.02000E-02      1.43148E-03
      6.65000E+01      0.00000E+00      1.50000E-02      1.09200E-03
      6.94000E+01      0.00000E+00      1.20000E-02      1.03440E-03
      7.39000E+01      0.00000E+00      8.80000E-03      1.00320E-03
      7.69000E+01      0.00000E+00      1.16000E-02      1.00804E-03
      8.19000E+01      0.00000E+00      1.61000E-02      1.04972E-03
      8.49000E+01      0.00000E+00      1.85000E-02      1.06190E-03
      8.94000E+01      0.00000E+00      2.34000E-02      1.06002E-03
      9.24000E+01      0.00000E+00      2.91000E-02      1.05924E-03
      9.74000E+01      0.00000E+00      3.45000E-02      1.06950E-03
      1.01000E+02      0.00000E+00      3.75000E-02      1.14000E-03
      1.05000E+02      0.00000E+00      4.07000E-02      1.22914E-03
      1.08000E+02      0.00000E+00      4.17000E-02      1.25100E-03
      1.13000E+02      0.00000E+00      4.25000E-02      1.27500E-03
      1.16000E+02      0.00000E+00      4.04000E-02      1.21604E-03
      1.20000E+02      0.00000E+00      3.64000E-02      1.11020E-03
      1.23000E+02      0.00000E+00      3.43000E-02      1.06330E-03
      1.28000E+02      0.00000E+00      3.02000E-02      1.04794E-03
      1.31000E+02      0.00000E+00      2.50000E-02      1.04000E-03
      1.36000E+02      0.00000E+00      1.94000E-02      1.01850E-03
      1.39000E+02      0.00000E+00      1.81000E-02      1.00817E-03
      1.44000E+02      0.00000E+00      1.67000E-02      1.00033E-03
      1.46000E+02      0.00000E+00      1.59000E-02      1.00170E-03
      1.47000E+02      0.00000E+00      1.61000E-02      1.00303E-03
      1.49000E+02      0.00000E+00      1.83000E-02      1.00833E-03
      1.54000E+02      0.00000E+00      2.21000E-02      1.03428E-03
      1.57000E+02      0.00000E+00      2.51000E-02      1.05420E-03
