# entry-subent-pointer  : 13135-002-0 
# EXFOR reaction        : ['23-V-0', ['N,EL'], '23-V-0,,DA'] 
# incident energy       : 4.5000e+00 MeV 
# target                : V-0 
# product               : V-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.D.Lawson 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,493,267,1989) 
# year                  : 1989 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13135.x4 
# nds                   : https://nds.iaea.org/EXFOR/13135
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.94000E+01      0.00000E+00      1.57000E+00      4.71000E-02
      2.43000E+01      0.00000E+00      1.32000E+00      3.96000E-02
      2.63000E+01      0.00000E+00      1.26000E+00      3.78000E-02
      2.72000E+01      0.00000E+00      1.17000E+00      3.51000E-02
      2.92000E+01      0.00000E+00      1.10000E+00      3.30000E-02
      3.42000E+01      0.00000E+00      8.48000E-01      2.54400E-02
      3.72000E+01      0.00000E+00      7.07000E-01      2.12100E-02
      4.21000E+01      0.00000E+00      4.87000E-01      1.46100E-02
      4.51000E+01      0.00000E+00      3.83000E-01      1.14900E-02
      5.01000E+01      0.00000E+00      2.47000E-01      7.41000E-03
      5.31000E+01      0.00000E+00      1.83000E-01      6.00240E-03
      5.76000E+01      0.00000E+00      1.15000E-01      6.00300E-03
      6.06000E+01      0.00000E+00      7.95000E-02      6.00225E-03
      6.56000E+01      0.00000E+00      4.60000E-02      5.98000E-03
      6.85000E+01      0.00000E+00      3.73000E-02      6.00530E-03
      7.30000E+01      0.00000E+00      3.10000E-02      6.01400E-03
      7.60000E+01      0.00000E+00      3.20000E-02      6.01600E-03
      8.10000E+01      0.00000E+00      3.48000E-02      5.98560E-03
      8.40000E+01      0.00000E+00      4.25000E-02      5.99250E-03
      8.85000E+01      0.00000E+00      4.91000E-02      5.99020E-03
      9.15000E+01      0.00000E+00      5.77000E-02      6.00080E-03
      9.65000E+01      0.00000E+00      6.83000E-02      5.99674E-03
      9.95000E+01      0.00000E+00      7.21000E-02      5.99872E-03
      1.04000E+02      0.00000E+00      7.63000E-02      5.99718E-03
      1.07000E+02      0.00000E+00      7.68000E-02      5.99808E-03
      1.12000E+02      0.00000E+00      7.52000E-02      6.00096E-03
      1.15000E+02      0.00000E+00      7.23000E-02      6.00090E-03
      1.19000E+02      0.00000E+00      6.53000E-02      6.00107E-03
      1.22000E+02      0.00000E+00      6.43000E-02      5.99919E-03
      1.27000E+02      0.00000E+00      5.33000E-02      6.02290E-03
      1.30000E+02      0.00000E+00      4.87000E-02      5.99010E-03
      1.35000E+02      0.00000E+00      4.27000E-02      6.02070E-03
      1.38000E+02      0.00000E+00      3.79000E-02      5.98820E-03
      1.43000E+02      0.00000E+00      3.28000E-02      6.00240E-03
      1.45000E+02      0.00000E+00      3.16000E-02      6.00400E-03
      1.46000E+02      0.00000E+00      3.05000E-02      6.00850E-03
      1.48000E+02      0.00000E+00      3.06000E-02      5.99760E-03
      1.53000E+02      0.00000E+00      3.27000E-02      5.98410E-03
      1.56000E+02      0.00000E+00      3.33000E-02      5.99400E-03
