# entry-subent-pointer  : O0402--09-1-0 
# EXFOR reaction        : ['25-MN-55', ['P,INL'], '25-MN-55,PAR,DA'] 
# incident energy       : 1.75e+01 MeV 
# target                : Mn-55 
# product               : Mn-55 
# level energy          : 9.83e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : R.J.Peterson 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,AP,53,40,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0402.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0402
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.71000E+01      6.00000E-01      1.09000E-03      4.36000E-05
      3.17000E+01      6.00000E-01      1.49000E-03      5.96000E-05
      3.67000E+01      6.00000E-01      1.34000E-03      5.36000E-05
      4.08000E+01      6.00000E-01      1.40000E-03      5.60000E-05
      4.58000E+01      6.00000E-01      1.13000E-03      4.52000E-05
      5.16000E+01      6.00000E-01      9.10000E-04      3.64000E-05
      6.19000E+01      6.00000E-01      5.34000E-04      2.13600E-05
      6.69000E+01      6.00000E-01      4.09000E-04      1.63600E-05
      7.59000E+01      6.00000E-01      3.84000E-04      1.53600E-05
      8.09000E+01      6.00000E-01      3.63000E-04      1.45200E-05
      8.58000E+01      6.00000E-01      2.77000E-04      1.10800E-05
      9.08000E+01      6.00000E-01      2.42000E-04      9.68000E-06
      1.00800E+02      6.00000E-01      2.27000E-04      9.08000E-06
      1.09900E+02      6.00000E-01      2.44000E-04      9.76000E-06
      1.11600E+02      6.00000E-01      1.40000E-04      5.60000E-06
      1.16100E+02      6.00000E-01      1.59000E-04      6.36000E-06
      1.21600E+02      6.00000E-01      1.35000E-04      5.40000E-06
      1.30500E+02      6.00000E-01      8.10000E-05      3.24000E-06
