# entry-subent-pointer  : O1765--00-2-0 
# EXFOR reaction        : ['5-B-10', ['P,A'], '4-BE-7,PAR,SIG,,SFC,DERIV'] 
# incident energy       : 3.90e-03 MeV - 1.04e-01 MeV 
# target                : B-10 
# product               : Be-7 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : C.Spitaleri 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,PR/C,90,035801,2014) 
# year                  : 2014 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1765.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1765
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.90000E-03      0.00000E+00      1.99500E+09      4.99000E+08
      8.90000E-03      0.00000E+00      3.07100E+09      5.83000E+08
      1.39000E-02      0.00000E+00      2.53000E+09      4.55000E+08
      1.89000E-02      0.00000E+00      1.41100E+09      2.68000E+08
      2.39000E-02      0.00000E+00      7.97000E+08      1.43000E+08
      2.89000E-02      0.00000E+00      4.96000E+08      9.90000E+07
      3.39000E-02      0.00000E+00      3.36000E+08      6.70000E+07
      3.89000E-02      0.00000E+00      2.44000E+08      5.60000E+07
      4.39000E-02      0.00000E+00      1.85000E+08      4.40000E+07
      4.89000E-02      0.00000E+00      1.46000E+08      4.10000E+07
      5.39000E-02      0.00000E+00      1.19000E+08      3.90000E+07
      5.89000E-02      0.00000E+00      9.90000E+07      9.70000E+07
      6.39000E-02      0.00000E+00      8.40000E+07      7.70000E+07
      6.89000E-02      0.00000E+00      7.20000E+07      2.90000E+07
      7.39000E-02      0.00000E+00      6.30000E+07      5.20000E+07
      7.89000E-02      0.00000E+00      5.60000E+07      2.40000E+07
      8.39000E-02      0.00000E+00      4.90000E+07      2.40000E+07
      8.89000E-02      0.00000E+00      4.40000E+07      2.70000E+07
      9.39000E-02      0.00000E+00      4.00000E+07      4.00000E+07
      9.89000E-02      0.00000E+00      3.60000E+07      3.60000E+07
      1.03900E-01      0.00000E+00      3.30000E+07      2.30000E+07
