# entry-subent-pointer  : O1099-276-0 
# EXFOR reaction        : (83-BI-209(P,X)83-BI-203,CUM,SIG) 
# incident energy       : 7.4200e+01 MeV - 2.5980e+03 MeV 
# target                : Bi-209 
# product               : Bi-203 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4200E+01        1.6600E+00        4.6840E-01        3.7150E-02
        7.7200E+01        2.2300E+00        3.5120E-01        2.5300E-02
        8.6000E+01        1.6800E+00        2.9310E-01        2.4280E-02
        8.8900E+01        2.1200E+00        2.5010E-01        2.0570E-02
        9.4400E+01        1.5300E+00        2.7460E-01        2.2450E-02
        1.0080E+02        2.0080E+00        2.3120E-01        1.5820E-02
        1.0100E+02        1.9400E+00        2.0390E-01        1.8110E-02
        1.0500E+02        1.4200E+00        2.2040E-01        1.8130E-02
        1.1100E+02        1.8600E+00        1.8530E-01        1.5460E-02
        1.1200E+02        1.3900E+00        1.9490E-01        1.4260E-02
        1.2100E+02        1.2500E+00        2.1160E-01        1.6570E-02
        1.2200E+02        1.8300E+00        1.7930E-01        1.4540E-02
        1.2580E+02        1.9020E+00        1.7260E-01        1.3130E-02
        1.2800E+02        1.0800E+00        1.7780E-01        1.3840E-02
        1.3100E+02        1.7300E+00        1.5680E-01        1.2720E-02
        1.3280E+02        1.8570E+00        1.5990E-01        1.1790E-02
        1.4200E+02        1.5600E+00        1.3490E-01        1.1870E-02
        1.5000E+02        1.4800E+00        1.3460E-01        1.1700E-02
        1.5410E+02        1.5210E+00        1.4330E-01        1.0630E-02
        1.5900E+02        1.3800E+00        1.1760E-01        1.0380E-02
        1.6050E+02        1.4830E+00        1.3040E-01        1.0040E-02
        1.6600E+02        1.2600E+00        1.1470E-01        1.0810E-02
        2.3500E+02        0.0000E+00        8.0410E-02        1.1670E-02
        2.7650E+02        8.3610E-01        6.2240E-02        5.2900E-03
        3.1800E+02        1.9600E+00        4.8670E-02        5.9920E-03
        5.5100E+02        1.6900E+00        4.0270E-02        3.5740E-03
        7.5700E+02        1.6500E+00        3.5640E-02        4.3630E-03
        9.9800E+02        6.9000E-01        2.7210E-02        2.5940E-03
        2.5980E+03        7.2510E-01        1.4810E-02        2.3870E-03
