# entry-subent-pointer  : O1099-191-0 
# EXFOR reaction        : (83-BI-209(P,X)45-RH-102-M,,SIG) 
# incident energy       : 1.2580e+02 MeV - 2.5980e+03 MeV 
# target                : Bi-209 
# product               : Rh-102-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2580E+02        1.9020E+00        4.0730E-05        9.2000E-06
        1.3100E+02        1.7300E+00        4.1620E-05        9.6570E-06
        1.3280E+02        1.8570E+00        5.0510E-05        1.2730E-05
        1.4200E+02        1.5600E+00        8.6920E-05        1.5130E-05
        1.5000E+02        1.4800E+00        9.3700E-05        1.3290E-05
        1.5410E+02        1.5210E+00        9.9290E-05        1.8430E-05
        1.5900E+02        1.3800E+00        1.4200E-04        2.0370E-05
        1.6050E+02        1.4830E+00        1.0160E-04        1.6060E-05
        1.6600E+02        1.2600E+00        1.5820E-04        1.5200E-05
        2.7650E+02        8.3610E-01        5.2530E-04        4.0220E-05
        2.7790E+02        7.8180E-01        5.0830E-04        5.7420E-05
        3.1800E+02        1.9600E+00        9.4650E-04        1.7830E-04
        5.5100E+02        1.6900E+00        1.5570E-03        1.4820E-04
        7.5700E+02        1.6500E+00        1.9900E-03        1.9240E-04
        9.9800E+02        6.9000E-01        2.0520E-03        1.4890E-04
        1.1700E+03        1.4500E+00        1.9510E-03        2.3450E-04
        1.3980E+03        6.8590E-01        1.6980E-03        1.3030E-04
        1.5700E+03        1.4700E+00        1.9490E-03        2.1400E-04
        2.5980E+03        7.2350E-01        1.1700E-03        1.2400E-04
