# entry-subent-pointer  : O1710-005-0 
# EXFOR reaction        : (83-BI-209(P,X)10-NE-22,CUM,SIG) 
# incident energy       : 1.0200e+02 MeV - 2.5890e+03 MeV 
# target                : Bi-209 
# product               : Ne-22 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Leya 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,NIM/B,266,1030,2008) 
# year                  : 2008 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1710.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1710
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0200E+02        2.0000E+00        1.1600E-04        1.0800E-04
        1.2900E+02        2.0000E+00        4.2000E-04        3.0000E-05
        1.3400E+02        2.0000E+00        1.0200E-04        1.1400E-04
        1.5500E+02        2.0000E+00        1.0000E-04        7.3000E-05
        1.6100E+02        1.0000E+00        1.6900E-04        1.4000E-05
        7.5800E+02        2.0000E+00        2.6800E-04        7.1700E-04
        9.9900E+02        1.0000E+00        4.2500E-04        1.0800E-04
        1.1610E+03        2.0000E+00        8.3500E-04        6.8900E-04
        1.3980E+03        1.0000E+00        1.4800E-03        5.4000E-04
        1.5650E+03        2.0000E+00        1.6200E-03        1.0700E-03
        2.5890E+03        1.0000E+00        4.8100E-03        8.3000E-04
