# entry-subent-pointer  : O1710-003-0 
# EXFOR reaction        : (83-BI-209(P,X)10-NE-21,,SIG) 
# incident energy       : 1.0200e+02 MeV - 2.5890e+03 MeV 
# target                : Bi-209 
# product               : Ne-21 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Leya 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,NIM/B,266,1030,2008) 
# year                  : 2008 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1710.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1710
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0200E+02        2.0000E+00        1.0500E-04        8.0000E-06
        1.2900E+02        2.0000E+00        1.5000E-04        1.1000E-05
        1.3400E+02        2.0000E+00        9.7000E-05        7.0000E-06
        1.5500E+02        2.0000E+00        8.9000E-05        6.0000E-06
        1.6100E+02        1.0000E+00        1.1400E-04        9.0000E-06
        2.3600E+02        2.0000E+00        3.9000E-05        4.0000E-05
        2.7800E+02        1.0000E+00        7.0000E-06        1.0000E-06
        3.1900E+02        2.0000E+00        2.7000E-05        1.3000E-05
        7.5800E+02        2.0000E+00        2.3100E-04        2.2000E-05
        9.9900E+02        1.0000E+00        4.2800E-04        4.3000E-05
        1.1610E+03        2.0000E+00        7.8800E-04        1.1100E-04
        1.3980E+03        1.0000E+00        1.5300E-03        1.1000E-04
        1.5650E+03        2.0000E+00        1.7200E-03        1.2000E-04
        2.5890E+03        1.0000E+00        4.9200E-03        3.8000E-04
