# entry-subent-pointer  : O1099-212-0 
# EXFOR reaction        : (83-BI-209(P,X)54-XE-127,CUM,SIG) 
# incident energy       : 8.6000e+01 MeV - 2.5980e+03 MeV 
# target                : Bi-209 
# product               : Xe-127 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6000E+01        1.6800E+00        4.1630E-05        1.0620E-05
        9.4400E+01        1.5300E+00        5.4370E-05        1.6420E-05
        1.0080E+02        2.0080E+00        5.9270E-05        9.2220E-06
        1.0100E+02        1.9400E+00        5.7460E-05        1.0900E-05
        1.0500E+02        1.4200E+00        9.9740E-05        1.1610E-05
        1.1100E+02        1.8600E+00        1.0570E-04        9.9180E-06
        1.1200E+02        1.3900E+00        9.8960E-05        1.0950E-05
        1.2100E+02        1.2500E+00        1.6460E-04        1.9080E-05
        1.2200E+02        1.8300E+00        1.5000E-04        1.2030E-05
        1.2580E+02        1.9020E+00        1.5050E-04        1.3140E-05
        1.2800E+02        1.0800E+00        1.9070E-04        1.8260E-05
        1.3100E+02        1.7300E+00        1.7980E-04        1.5450E-05
        1.3280E+02        1.8570E+00        1.7660E-04        1.5240E-05
        1.4200E+02        1.5600E+00        2.3690E-04        1.8420E-05
        1.5000E+02        1.4800E+00        2.8700E-04        1.9250E-05
        1.5410E+02        1.5210E+00        2.7170E-04        2.1280E-05
        1.5900E+02        1.3800E+00        3.0700E-04        2.0240E-05
        1.6050E+02        1.4830E+00        2.7880E-04        1.8750E-05
        1.6600E+02        1.2600E+00        3.0930E-04        2.2060E-05
        2.3500E+02        0.0000E+00        6.3820E-04        1.4170E-04
        2.7650E+02        8.3610E-01        5.1640E-04        3.6030E-05
        2.7790E+02        7.8180E-01        5.3290E-04        6.7460E-05
        3.1800E+02        1.9600E+00        6.8370E-04        6.9450E-05
        5.5100E+02        1.6900E+00        9.4850E-04        7.7590E-05
        9.9800E+02        6.9000E-01        1.3470E-03        9.5510E-05
        1.1700E+03        1.4500E+00        1.5790E-03        1.2560E-04
        1.3980E+03        6.8590E-01        1.9790E-03        1.2950E-04
        1.5700E+03        1.4700E+00        2.7840E-03        2.1080E-04
        2.5980E+03        7.2350E-01        6.6770E-03        7.7670E-04
        2.5980E+03        7.2510E-01        5.9660E-03        4.0470E-04
