# entry-subent-pointer  : O1099-216-0 
# EXFOR reaction        : (83-BI-209(P,X)56-BA-133,CUM,SIG) 
# incident energy       : 1.1100e+02 MeV - 2.5980e+03 MeV 
# target                : Bi-209 
# product               : Ba-133 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1100E+02        1.8600E+00        1.0070E-04        2.8230E-05
        1.1200E+02        1.3900E+00        1.3150E-04        4.0610E-05
        1.2100E+02        1.2500E+00        1.6330E-04        4.1110E-05
        1.2200E+02        1.8300E+00        1.1820E-04        2.3560E-05
        1.2580E+02        1.9020E+00        1.1680E-04        4.1000E-05
        1.2800E+02        1.0800E+00        1.8850E-04        3.9260E-05
        1.3100E+02        1.7300E+00        1.3010E-04        3.2160E-05
        1.3280E+02        1.8570E+00        1.6860E-04        4.1940E-05
        1.4200E+02        1.5600E+00        2.0120E-04        3.4080E-05
        1.5000E+02        1.4800E+00        1.8460E-04        3.5950E-05
        1.5410E+02        1.5210E+00        2.1210E-04        4.6610E-05
        1.5900E+02        1.3800E+00        1.8570E-04        3.0190E-05
        1.6050E+02        1.4830E+00        1.9080E-04        4.9330E-05
        1.6600E+02        1.2600E+00        1.8100E-04        3.6260E-05
        2.7650E+02        8.3610E-01        2.5720E-04        3.4080E-05
        2.7790E+02        7.8180E-01        3.0520E-04        4.7080E-05
        5.5100E+02        1.6900E+00        4.4980E-04        1.1490E-04
        7.5700E+02        1.6500E+00        7.0900E-04        1.4180E-04
        9.9800E+02        6.9000E-01        9.8210E-04        1.1560E-04
        1.1700E+03        1.4500E+00        1.3380E-03        2.2160E-04
        1.3980E+03        6.8590E-01        2.0770E-03        1.8980E-04
        1.5700E+03        1.4700E+00        3.1000E-03        3.5270E-04
        2.5980E+03        7.2350E-01        7.4340E-03        9.0640E-04
        2.5980E+03        7.2510E-01        7.2700E-03        5.6290E-04
