# entry-subent-pointer  : 11556-002-0 
# EXFOR reaction        : (17-CL-37(N,P)16-S-37,,SIG) 
# incident energy       : 1.3100e+01 MeV - 2.2000e+01 MeV 
# target                : Cl-37 
# product               : S-37 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Mathur 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (J,NP,75,561,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11556.x4 
# nds                   : https://nds.iaea.org/EXFOR/11556
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3100E+01        0.0000E+00        2.4750E-02        2.7500E-03
        1.4100E+01        0.0000E+00        2.5000E-02        2.5000E-03
        1.5500E+01        0.0000E+00        1.5000E-02        1.3000E-03
        1.6000E+01        0.0000E+00        1.6000E-02        1.2500E-03
        1.6600E+01        0.0000E+00        1.6650E-02        1.8500E-03
        1.7000E+01        0.0000E+00        1.5000E-02        1.3000E-03
        1.7400E+01        0.0000E+00        1.4100E-02        1.3000E-03
        1.8000E+01        0.0000E+00        1.2850E-02        1.3000E-03
        1.9000E+01        0.0000E+00        1.5750E-02        1.5000E-03
        1.9950E+01        0.0000E+00        1.6850E-02        1.6500E-03
        2.0050E+01        0.0000E+00        1.2000E-02        1.3000E-03
        2.2000E+01        0.0000E+00        1.2850E-02        1.0000E-03
