# entry-subent-pointer  : A0451--00-2-0 
# EXFOR reaction        : ['44-RU-96', ['A,G'], '46-PD-100,,SIG'] 
# incident energy       : 7.03e+00 MeV - 1.06e+01 MeV 
# target                : Ru-96 
# product               : Pd-100 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : W.Rapp 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,66,015803,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0451.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0451
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.05560E+01      0.00000E+00      2.84000E-04      3.20000E-05
      1.01180E+01      0.00000E+00      1.88000E-04      3.60000E-05
      1.01180E+01      0.00000E+00      2.15000E-04      2.50000E-05
      9.81800E+00      0.00000E+00      2.32000E-04      2.80000E-05
      9.71500E+00      0.00000E+00      2.24000E-04      2.70000E-05
      9.30600E+00      0.00000E+00      1.67000E-04      1.80000E-05
      9.02300E+00      0.00000E+00      6.30000E-05      7.00000E-06
      8.54300E+00      0.00000E+00      2.86000E-05      3.50000E-06
      8.15900E+00      0.00000E+00      7.76000E-06      8.20000E-07
      7.66700E+00      0.00000E+00      1.92000E-06      2.30000E-07
      7.02900E+00      0.00000E+00      2.60000E-07      4.00000E-08
