# entry-subent-pointer  : 21337-004-0 
# EXFOR reaction        : ['62-SM-152', ['N,EL'], '62-SM-152,,DA'] 
# incident energy       : 7.0000e+00 MeV 
# target                : Sm-152 
# product               : Sm-152 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.T.Mcellistrem 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,15,(3),927,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21337.x4 
# nds                   : https://nds.iaea.org/EXFOR/21337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      1.62100E+00      1.62100E-01
      3.02000E+01      0.00000E+00      2.19900E-01      1.34139E-02
      3.52000E+01      0.00000E+00      3.79700E-02      5.12595E-03
      4.53000E+01      0.00000E+00      1.03800E-01      5.81280E-03
      5.03000E+01      0.00000E+00      1.58300E-01      8.86480E-03
      5.53000E+01      0.00000E+00      1.66700E-01      9.33520E-03
      6.03000E+01      0.00000E+00      1.40200E-01      7.85120E-03
      6.53000E+01      0.00000E+00      1.27500E-01      7.01250E-03
      7.04000E+01      0.00000E+00      4.07600E-02      2.24180E-03
      7.54000E+01      0.00000E+00      1.66400E-02      1.26464E-03
      8.04000E+01      0.00000E+00      1.15400E-02      7.38560E-04
      8.54000E+01      0.00000E+00      2.48700E-02      1.49220E-03
      9.04000E+01      0.00000E+00      3.20200E-02      1.79312E-03
      9.54000E+01      0.00000E+00      3.94900E-02      2.21144E-03
      1.00400E+02      0.00000E+00      4.88900E-02      2.68895E-03
      1.05400E+02      0.00000E+00      5.19900E-02      3.06741E-03
      1.10400E+02      0.00000E+00      4.80400E-02      2.64220E-03
      1.20300E+02      0.00000E+00      1.05000E-02      6.82500E-04
      1.25300E+02      0.00000E+00      5.70000E-03      5.47200E-04
      1.30300E+02      0.00000E+00      3.20000E-03      2.46400E-04
      1.40200E+02      0.00000E+00      8.50000E-03      5.86500E-04
      1.45200E+02      0.00000E+00      1.42500E-02      1.12575E-03
