# entry-subent-pointer  : E1841-120-0 
# EXFOR reaction        : ['42-MO-92', ['P,X'], '2-HE-4,,DE'] 
# incident energy       : 1.8000e+01 MeV 
# target                : Mo-92 
# product               : He-4 
# level energy          : 9.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : I.Kumabe 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PR/C,35,(2),467,198702) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1841.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1841
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.00000E+00      0.00000E+00      1.72340E-09      0.00000E+00
      9.20000E+00      0.00000E+00      1.91380E-09      0.00000E+00
      9.40000E+00      0.00000E+00      2.14940E-09      0.00000E+00
      9.60000E+00      0.00000E+00      2.66330E-09      0.00000E+00
      9.80000E+00      0.00000E+00      3.07580E-09      0.00000E+00
      1.00000E+01      0.00000E+00      3.45670E-09      0.00000E+00
      1.02000E+01      0.00000E+00      3.75080E-09      0.00000E+00
      1.04000E+01      0.00000E+00      4.03010E-09      0.00000E+00
      1.06000E+01      0.00000E+00      4.29090E-09      0.00000E+00
      1.08000E+01      0.00000E+00      4.50080E-09      0.00000E+00
      1.10000E+01      0.00000E+00      4.61770E-09      0.00000E+00
      1.12000E+01      0.00000E+00      4.52100E-09      0.00000E+00
      1.14000E+01      0.00000E+00      4.53670E-09      0.00000E+00
      1.16000E+01      0.00000E+00      4.30590E-09      0.00000E+00
      1.18000E+01      0.00000E+00      4.15190E-09      0.00000E+00
      1.20000E+01      0.00000E+00      3.64040E-09      0.00000E+00
      1.22000E+01      0.00000E+00      3.30990E-09      0.00000E+00
      1.24000E+01      0.00000E+00      2.94840E-09      0.00000E+00
      1.26000E+01      0.00000E+00      2.77190E-09      0.00000E+00
      1.28000E+01      0.00000E+00      2.52690E-09      0.00000E+00
      1.30000E+01      0.00000E+00      2.16550E-09      0.00000E+00
      1.32000E+01      0.00000E+00      1.94040E-09      0.00000E+00
      1.34000E+01      0.00000E+00      1.61100E-09      0.00000E+00
      1.36000E+01      0.00000E+00      1.35570E-09      0.00000E+00
      1.38000E+01      0.00000E+00      7.64800E-10      0.00000E+00
      1.40000E+01      0.00000E+00      8.82900E-10      0.00000E+00
      1.42000E+01      0.00000E+00      6.08600E-10      0.00000E+00
      1.44000E+01      0.00000E+00      5.72300E-10      0.00000E+00
      1.46000E+01      0.00000E+00      8.28500E-10      0.00000E+00
      1.48000E+01      0.00000E+00      9.24000E-10      0.00000E+00
      1.50000E+01      0.00000E+00      8.43200E-10      0.00000E+00
      1.52000E+01      0.00000E+00      1.36000E-10      0.00000E+00
      1.54000E+01      0.00000E+00      2.01400E-10      0.00000E+00
      1.56000E+01      0.00000E+00      6.85900E-10      0.00000E+00
      1.58000E+01      0.00000E+00      2.99500E-10      0.00000E+00
      1.60000E+01      0.00000E+00      3.88000E-11      0.00000E+00
      1.62000E+01      0.00000E+00      2.78000E-11      0.00000E+00
      1.64000E+01      0.00000E+00      2.09000E-11      0.00000E+00
      1.66000E+01      0.00000E+00      2.22000E-11      0.00000E+00
      1.68000E+01      0.00000E+00      1.84000E-11      0.00000E+00
      1.70000E+01      0.00000E+00      1.72000E-11      0.00000E+00
      1.72000E+01      0.00000E+00      1.21000E-11      0.00000E+00
      1.74000E+01      0.00000E+00      1.19000E-11      0.00000E+00
      1.76000E+01      0.00000E+00      1.04000E-11      0.00000E+00
      1.78000E+01      0.00000E+00      6.20000E-12      0.00000E+00
      1.80000E+01      0.00000E+00      1.05000E-11      0.00000E+00
      1.82000E+01      0.00000E+00      1.43000E-11      0.00000E+00
      1.84000E+01      0.00000E+00      1.09000E-11      0.00000E+00
      1.86000E+01      0.00000E+00      9.70000E-12      0.00000E+00
      1.88000E+01      0.00000E+00      1.38000E-11      0.00000E+00
      1.90000E+01      0.00000E+00      9.70000E-12      0.00000E+00
      1.92000E+01      0.00000E+00      9.90000E-12      0.00000E+00
      1.94000E+01      0.00000E+00      9.70000E-12      0.00000E+00
      1.96000E+01      0.00000E+00      8.60000E-12      0.00000E+00
      1.98000E+01      0.00000E+00      9.60000E-12      0.00000E+00
      2.00000E+01      0.00000E+00      9.80000E-12      0.00000E+00
      2.02000E+01      0.00000E+00      6.30000E-12      0.00000E+00
      2.04000E+01      0.00000E+00      2.30000E-12      0.00000E+00
      2.06000E+01      0.00000E+00      1.40000E-12      0.00000E+00
      2.08000E+01      0.00000E+00      1.00000E-12      0.00000E+00
      2.10000E+01      0.00000E+00      1.00000E-12      0.00000E+00
      2.12000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      2.14000E+01      0.00000E+00      0.00000E+00      0.00000E+00
