# entry-subent-pointer  : C1587--00-4-0 
# EXFOR reaction        : ['50-SN-116', ['3-LI-6,INL'], '50-SN-116,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : 2.27e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : X.Chen 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,76,054606,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C15/C1587.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1587
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.03800E+00      0.00000E+00      2.88100E-02      2.14000E-02
      6.43700E+00      0.00000E+00      3.45200E-02      1.40100E-02
      6.83500E+00      0.00000E+00      8.34400E-02      1.98400E-02
      7.23300E+00      0.00000E+00      4.84700E-02      2.27500E-02
      7.67200E+00      0.00000E+00      3.01400E-02      1.92500E-02
      8.11000E+00      0.00000E+00      1.91700E-02      9.66400E-03
      8.50800E+00      0.00000E+00      1.21900E-02      1.19800E-02
      8.94600E+00      0.00000E+00      1.56400E-02      2.29100E-03
      9.34500E+00      0.00000E+00      2.45900E-02      2.63000E-03
      9.78300E+00      0.00000E+00      1.71200E-02      2.83400E-03
      1.02200E+01      0.00000E+00      9.94400E-03      2.01400E-03
      1.05800E+01      0.00000E+00      4.40300E-03      3.34500E-03
      1.10600E+01      0.00000E+00      2.80000E-03      8.50600E-04
      1.15400E+01      0.00000E+00      3.75800E-03      4.77100E-04
      1.19700E+01      0.00000E+00      6.46900E-03      8.21300E-04
      1.23700E+01      0.00000E+00      6.04400E-03      8.85500E-04
      1.27700E+01      0.00000E+00      4.50400E-03      7.45800E-04
      1.32100E+01      0.00000E+00      2.33700E-03      3.86900E-04
      1.36100E+01      0.00000E+00      1.21200E-03      1.53900E-04
      1.40500E+01      0.00000E+00      4.79300E-04      7.93700E-05
      1.44800E+01      0.00000E+00      1.01100E-03      2.04800E-04
      1.48400E+01      0.00000E+00      1.74100E-03      8.77800E-04
      1.49200E+01      0.00000E+00      1.82200E-03      5.81800E-04
      1.52800E+01      0.00000E+00      2.04000E-03      5.53900E-04
      1.57200E+01      0.00000E+00      1.52000E-03      2.51700E-04
      1.61600E+01      0.00000E+00      7.53700E-04      1.10400E-04
      1.65600E+01      0.00000E+00      2.78500E-04      8.45900E-05
      1.69900E+01      0.00000E+00      1.98300E-04      4.01600E-05
      1.73100E+01      0.00000E+00      4.37900E-04      1.33000E-04
      1.77500E+01      0.00000E+00      6.43300E-04      9.42400E-05
      1.82300E+01      0.00000E+00      6.43300E-04      1.30300E-04
      1.86700E+01      0.00000E+00      4.28100E-04      1.30000E-04
      1.90700E+01      0.00000E+00      2.02900E-04      9.52100E-05
      1.95000E+01      0.00000E+00      7.00300E-05      6.92900E-05
      1.99000E+01      0.00000E+00      6.25400E-05      5.69800E-05
      2.03400E+01      0.00000E+00      1.23300E-04      5.48400E-05
      2.07800E+01      0.00000E+00      2.32400E-04      8.12000E-05
      2.11800E+01      0.00000E+00      2.17100E-04      6.59500E-05
      2.15800E+01      0.00000E+00      1.77100E-04      6.18900E-05
      2.20100E+01      0.00000E+00      1.20500E-04      2.65600E-05
      2.24500E+01      0.00000E+00      4.35400E-05      1.25300E-05
      2.28500E+01      0.00000E+00      2.64700E-05      2.62200E-05
      2.32900E+01      0.00000E+00      3.03100E-05      2.90400E-05
      2.37300E+01      0.00000E+00      3.63300E-05      3.59500E-05
      2.41200E+01      0.00000E+00      4.55600E-05      2.13800E-05
      2.45200E+01      0.00000E+00      4.66000E-05      1.34100E-05
      2.49600E+01      0.00000E+00      2.96400E-05      1.55900E-05
      2.53600E+01      0.00000E+00      1.31200E-05      1.29800E-05
      2.58000E+01      0.00000E+00      6.96400E-06      2.33000E-06
      2.60000E+01      0.00000E+00      1.07000E-05      5.96500E-06
      2.64400E+01      0.00000E+00      1.97200E-05      5.02600E-06
      2.68300E+01      0.00000E+00      3.03100E-05      1.42300E-05
      2.73100E+01      0.00000E+00      2.70700E-05      7.35100E-06
      2.76300E+01      0.00000E+00      1.88500E-05      3.81700E-06
      2.81100E+01      0.00000E+00      1.31200E-05      5.49900E-06
      2.85100E+01      0.00000E+00      9.34600E-06      3.12700E-06
      2.89500E+01      0.00000E+00      6.08000E-06      2.78000E-06
      2.91000E+01      0.00000E+00      5.68100E-06      2.06800E-06
      2.95800E+01      0.00000E+00      6.21900E-06      1.98600E-06
      2.99400E+01      0.00000E+00      7.79800E-06      2.60900E-06
      3.04200E+01      0.00000E+00      8.93200E-06      2.98800E-06
      3.08200E+01      0.00000E+00      8.34600E-06      2.26600E-06
      3.12200E+01      0.00000E+00      6.96400E-06      2.00400E-06
      3.16500E+01      0.00000E+00      5.68100E-06      1.54200E-06
      3.20900E+01      0.00000E+00      2.88100E-06      1.20700E-06
