# entry-subent-pointer  : D0842-004-0 
# EXFOR reaction        : ['7-N-14', ['A,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 4.8200e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 7.0300e+00 MeV 
# MF-MT number          : 4 - 809 
# first author          : N.Burtebayev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,APP/B,47,2017,2016) 
# year                  : 2016 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0842.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0842
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.32000E+01      0.00000E+00      1.45000E-03      0.00000E+00
      1.58000E+01      0.00000E+00      5.66000E-04      0.00000E+00
      1.84000E+01      0.00000E+00      6.78000E-04      0.00000E+00
      2.10000E+01      0.00000E+00      2.15000E-04      0.00000E+00
      2.36000E+01      0.00000E+00      3.01000E-04      0.00000E+00
      2.62000E+01      0.00000E+00      4.12000E-04      0.00000E+00
      2.88000E+01      0.00000E+00      6.79000E-04      0.00000E+00
      3.14000E+01      0.00000E+00      7.34000E-04      0.00000E+00
      3.39000E+01      0.00000E+00      7.78000E-04      0.00000E+00
      3.66000E+01      0.00000E+00      5.00000E-04      0.00000E+00
      3.91000E+01      0.00000E+00      4.30000E-04      0.00000E+00
      4.17000E+01      0.00000E+00      4.76000E-04      0.00000E+00
      4.42000E+01      0.00000E+00      4.70000E-04      0.00000E+00
      4.67000E+01      0.00000E+00      4.11000E-04      0.00000E+00
      4.93000E+01      0.00000E+00      4.22000E-04      0.00000E+00
      5.18000E+01      0.00000E+00      3.78000E-04      0.00000E+00
      5.43000E+01      0.00000E+00      3.13000E-04      0.00000E+00
      5.67000E+01      0.00000E+00      2.65000E-04      0.00000E+00
      5.92000E+01      0.00000E+00      1.87000E-04      0.00000E+00
      6.16000E+01      0.00000E+00      2.39000E-04      0.00000E+00
      6.41000E+01      0.00000E+00      2.15000E-04      0.00000E+00
      6.65000E+01      0.00000E+00      2.36000E-04      0.00000E+00
      6.89000E+01      0.00000E+00      2.17000E-04      0.00000E+00
      7.12000E+01      0.00000E+00      1.69000E-04      0.00000E+00
      7.36000E+01      0.00000E+00      1.86000E-04      0.00000E+00
      7.83000E+01      0.00000E+00      1.06000E-04      0.00000E+00
      8.06000E+01      0.00000E+00      2.02000E-04      0.00000E+00
      8.28000E+01      0.00000E+00      1.39000E-04      0.00000E+00
      8.51000E+01      0.00000E+00      1.17000E-04      0.00000E+00
      8.73000E+01      0.00000E+00      1.44000E-04      0.00000E+00
      8.95000E+01      0.00000E+00      1.49000E-04      0.00000E+00
      9.17000E+01      0.00000E+00      1.44000E-04      0.00000E+00
      9.39000E+01      0.00000E+00      1.34000E-04      0.00000E+00
      9.61000E+01      0.00000E+00      1.39000E-04      0.00000E+00
      9.82000E+01      0.00000E+00      1.34000E-04      0.00000E+00
      1.00300E+02      0.00000E+00      1.38000E-04      0.00000E+00
      1.02400E+02      0.00000E+00      1.96000E-04      0.00000E+00
      1.02400E+02      0.00000E+00      1.70000E-04      0.00000E+00
      1.04400E+02      0.00000E+00      1.87000E-04      0.00000E+00
      1.04400E+02      0.00000E+00      2.23000E-04      0.00000E+00
      1.06500E+02      0.00000E+00      2.21000E-04      0.00000E+00
      1.08500E+02      0.00000E+00      2.30000E-04      0.00000E+00
      1.08500E+02      0.00000E+00      1.74000E-04      0.00000E+00
      1.10500E+02      0.00000E+00      2.05000E-04      0.00000E+00
      1.12400E+02      0.00000E+00      1.86000E-04      0.00000E+00
      1.16300E+02      0.00000E+00      1.09000E-04      0.00000E+00
      1.21000E+02      0.00000E+00      7.60000E-05      0.00000E+00
      1.23700E+02      0.00000E+00      9.40000E-05      0.00000E+00
      1.27300E+02      0.00000E+00      9.60000E-05      0.00000E+00
      1.29900E+02      0.00000E+00      8.00000E-05      0.00000E+00
      1.32600E+02      0.00000E+00      8.90000E-05      0.00000E+00
      1.34300E+02      0.00000E+00      1.38000E-04      0.00000E+00
      1.35900E+02      0.00000E+00      1.46000E-04      0.00000E+00
      1.39200E+02      0.00000E+00      2.52000E-04      0.00000E+00
      1.44100E+02      0.00000E+00      5.70000E-04      0.00000E+00
      1.46400E+02      0.00000E+00      8.72000E-04      0.00000E+00
      1.48700E+02      0.00000E+00      1.77000E-04      0.00000E+00
      1.50200E+02      0.00000E+00      3.88000E-04      0.00000E+00
      1.51800E+02      0.00000E+00      2.19000E-04      0.00000E+00
