# entry-subent-pointer  : O1061--00-3-0 
# EXFOR reaction        : ['26-FE-56', ['P,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 2.80e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 2.66e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : A.Kumar 
# institute             : (3INDPUC): Punjab University , Chandigarh 
# reference             : (J,PR/C,65,014305,2002) 
# year                  : 2002 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1061.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1061
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.88600E+01      1.50000E-01      4.65000E-04              NAN
      3.07600E+01      1.50000E-01      4.14000E-04              NAN
      3.35700E+01      1.50000E-01      4.27000E-04              NAN
      3.59200E+01      1.50000E-01      3.80000E-04              NAN
      3.86100E+01      1.50000E-01      3.38000E-04              NAN
      4.10600E+01      1.50000E-01      2.25000E-04              NAN
      4.33000E+01      1.50000E-01      2.10000E-04              NAN
      4.60900E+01      1.50000E-01      1.44000E-04              NAN
      4.83400E+01      1.50000E-01      1.72000E-04              NAN
      5.06800E+01      1.50000E-01      1.12700E-04              NAN
      5.33700E+01      1.50000E-01      1.08800E-04              NAN
      5.60700E+01      1.50000E-01      1.21600E-04              NAN
      5.84200E+01      1.50000E-01      1.01500E-04              NAN
      6.07700E+01      1.50000E-01      8.75000E-05              NAN
      6.34700E+01      1.50000E-01      1.04300E-04              NAN
      6.58100E+01      1.50000E-01      6.82000E-05              NAN
