# entry-subent-pointer  : F0707-002-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.4600e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 1.1520e+01 MeV 
# MF-MT number          : 4 - 809 
# first author          : K.T.Knopfle 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,PRL,35,779,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0707.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0707
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.69040E+00      1.50000E-01      1.68180E-02      0.00000E+00
      7.67080E+00      1.50000E-01      1.77490E-02      0.00000E+00
      8.85910E+00      1.50000E-01      1.51600E-02      0.00000E+00
      1.14900E+01      1.50000E-01      3.73770E-03      0.00000E+00
      1.28760E+01      1.50000E-01      3.10980E-03      0.00000E+00
      1.40630E+01      1.50000E-01      2.72740E-03      0.00000E+00
      1.52270E+01      1.50000E-01      3.65320E-03      0.00000E+00
      1.65970E+01      1.50000E-01      4.17560E-03      0.00000E+00
      1.79870E+01      1.50000E-01      3.20890E-03      0.00000E+00
      1.91830E+01      1.50000E-01      2.40120E-03      0.00000E+00
      2.03740E+01      1.50000E-01      1.94520E-03      0.00000E+00
      2.15640E+01      1.50000E-01      1.61810E-03      0.00000E+00
      2.27460E+01      1.50000E-01      1.53640E-03      0.00000E+00
      2.41210E+01      1.50000E-01      1.57970E-03      0.00000E+00
      2.51040E+01      1.50000E-01      1.58120E-03      0.00000E+00
      2.64840E+01      1.50000E-01      1.50170E-03      0.00000E+00
      2.78660E+01      1.50000E-01      1.35260E-03      0.00000E+00
      2.88590E+01      1.50000E-01      1.12500E-03      0.00000E+00
      3.02440E+01      1.50000E-01      9.61050E-04      0.00000E+00
      3.12280E+01      1.50000E-01      9.36840E-04      0.00000E+00
      3.28130E+01      1.50000E-01      7.59230E-04      0.00000E+00
      3.47880E+01      1.50000E-01      6.48980E-04      0.00000E+00
      3.69620E+01      1.50000E-01      5.26250E-04      0.00000E+00
      3.87440E+01      1.50000E-01      4.15420E-04      0.00000E+00
      4.34970E+01      1.50000E-01      2.21110E-04      0.00000E+00
