# entry-subent-pointer  : D0196--00-6-0 
# EXFOR reaction        : ['6-C-13', ['5-B-11,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 4.50e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 3.77e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : S.Yu.Mezhevych 
# institute             : (3POLWWA): Warszawa, University 
# reference             : (J,NP/A,724,29,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0196.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0196
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.15000E+01      0.00000E+00      9.54200E-03      9.54200E-04
      1.34000E+01      0.00000E+00      6.13500E-03      6.13500E-04
      1.54000E+01      0.00000E+00      3.76200E-03      3.76200E-04
      1.73000E+01      0.00000E+00      2.39900E-03      2.39900E-04
      1.92000E+01      0.00000E+00      2.27400E-03      2.27400E-04
      2.11000E+01      0.00000E+00      2.83600E-03      2.83600E-04
      2.30000E+01      0.00000E+00      2.81800E-03      2.81800E-04
      2.50000E+01      0.00000E+00      1.89900E-03      1.89900E-04
      2.69000E+01      0.00000E+00      1.03200E-03      1.03200E-04
      2.88000E+01      0.00000E+00      8.86800E-04      8.86800E-05
      3.07000E+01      0.00000E+00      1.14700E-03      1.14700E-04
      3.26000E+01      0.00000E+00      1.21100E-03      1.21100E-04
      3.45000E+01      0.00000E+00      1.01000E-03      1.01000E-04
      3.64000E+01      0.00000E+00      7.82700E-04      7.82700E-05
      3.84000E+01      0.00000E+00      5.51200E-04      5.51200E-05
      4.03000E+01      0.00000E+00      3.94300E-04      3.94300E-05
      4.22000E+01      0.00000E+00      5.84500E-04      5.84500E-05
      4.41000E+01      0.00000E+00      6.07200E-04      6.07200E-05
      4.60000E+01      0.00000E+00      5.59200E-04      5.59200E-05
      4.69000E+01      0.00000E+00      5.06800E-04      5.06800E-05
      4.79000E+01      0.00000E+00      3.81700E-04      3.81700E-05
      4.88000E+01      0.00000E+00      3.25500E-04      3.25500E-05
      4.98000E+01      0.00000E+00      3.08100E-04      3.08100E-05
      5.07000E+01      0.00000E+00      2.33400E-04      2.33400E-05
      5.17000E+01      0.00000E+00      2.71500E-04      2.71500E-05
      5.26000E+01      0.00000E+00      2.65200E-04      2.65200E-05
      5.36000E+01      0.00000E+00      3.42700E-04      3.42700E-05
      5.45000E+01      0.00000E+00      3.66000E-04      3.66000E-05
      5.64000E+01      0.00000E+00      3.44000E-04      3.44000E-05
      5.83000E+01      0.00000E+00      2.84500E-04      2.84500E-05
      6.02000E+01      0.00000E+00      1.97100E-04      1.97100E-05
      6.21000E+01      0.00000E+00      1.83100E-04      1.83100E-05
      6.40000E+01      0.00000E+00      2.53900E-04      2.53900E-05
      6.59000E+01      0.00000E+00      2.99300E-04      2.99300E-05
      6.78000E+01      0.00000E+00      2.56100E-04      2.56100E-05
      6.97000E+01      0.00000E+00      2.18200E-04      2.18200E-05
      7.16000E+01      0.00000E+00      1.50900E-04      1.50900E-05
      7.30000E+01      0.00000E+00      1.62800E-04      1.62800E-05
      9.90000E+01      0.00000E+00      1.32000E-04      1.32000E-05
      1.01100E+02      0.00000E+00      1.51100E-04      1.51100E-05
      1.03300E+02      0.00000E+00      1.30600E-04      1.30600E-05
      1.05400E+02      0.00000E+00      1.01000E-04      1.01000E-05
      1.07500E+02      0.00000E+00      1.00300E-04      1.00300E-05
      1.09700E+02      0.00000E+00      1.29300E-04      1.29300E-05
      1.11800E+02      0.00000E+00      1.37600E-04      1.37600E-05
      1.13900E+02      0.00000E+00      1.19100E-04      1.19100E-05
      1.16000E+02      0.00000E+00      9.12000E-05      9.12000E-06
      1.18200E+02      0.00000E+00      9.17000E-05      9.17000E-06
      1.19200E+02      0.00000E+00      9.19000E-05      9.19000E-06
      1.20300E+02      0.00000E+00      9.39000E-05      9.39000E-06
      1.21300E+02      0.00000E+00      1.13700E-04      1.13700E-05
      1.22400E+02      0.00000E+00      1.18700E-04      1.18700E-05
      1.23400E+02      0.00000E+00      1.21800E-04      1.21800E-05
      1.24500E+02      0.00000E+00      9.56000E-05      9.56000E-06
      1.25600E+02      0.00000E+00      1.04400E-04      1.04400E-05
      1.26600E+02      0.00000E+00      8.27000E-05      8.27000E-06
      1.27700E+02      0.00000E+00      9.11000E-05      9.11000E-06
      1.28600E+02      0.00000E+00      7.60000E-05      7.60000E-06
      1.29800E+02      0.00000E+00      8.88000E-05      8.88000E-06
      1.31900E+02      0.00000E+00      1.01200E-04      1.01200E-05
      1.34000E+02      0.00000E+00      1.10200E-04      1.10200E-05
      1.36100E+02      0.00000E+00      9.81000E-05      9.81000E-06
      1.38200E+02      0.00000E+00      7.34000E-05      7.34000E-06
      1.40300E+02      0.00000E+00      7.29000E-05      7.29000E-06
      1.42400E+02      0.00000E+00      7.61000E-05      7.61000E-06
      1.44500E+02      0.00000E+00      9.41000E-05      9.41000E-06
      1.46600E+02      0.00000E+00      9.93000E-05      9.93000E-06
      1.48700E+02      0.00000E+00      8.03000E-05      8.03000E-06
      1.50800E+02      0.00000E+00      8.45000E-05      8.45000E-06
      1.52800E+02      0.00000E+00      9.24000E-05      9.24000E-06
      1.54900E+02      0.00000E+00      9.36000E-05      9.36000E-06
      1.57000E+02      0.00000E+00      1.21100E-04      1.21100E-05
      1.59100E+02      0.00000E+00      1.12800E-04      1.12800E-05
      1.61200E+02      0.00000E+00      9.04000E-05      9.04000E-06
      1.63300E+02      0.00000E+00      8.12000E-05      8.12000E-06
      1.65400E+02      0.00000E+00      1.73600E-04      1.73600E-05
