# entry-subent-pointer  : D4168-005-0 
# EXFOR reaction        : (22-TI-0(D,X)21-SC-46,,SIG) 
# incident energy       : 3.5200e+00 MeV - 9.9500e+00 MeV 
# target                : Ti-0 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,262,7,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4168.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4168
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.9500E+00        2.5000E-01        2.9700E-02        3.4000E-03
        9.5700E+00        2.6000E-01        2.7700E-02        3.2000E-03
        9.1800E+00        2.8000E-01        2.5200E-02        2.9000E-03
        8.7800E+00        2.9000E-01        2.3000E-02        2.7000E-03
        8.3600E+00        3.0000E-01        2.1900E-02        2.5000E-03
        7.9300E+00        3.2000E-01        1.9500E-02        2.3000E-03
        7.4800E+00        3.4000E-01        1.6400E-02        1.9000E-03
        7.0100E+00        3.5000E-01        1.4000E-02        1.7000E-03
        6.5200E+00        3.7000E-01        1.1700E-02        1.4000E-03
        6.0000E+00        3.9000E-01        9.2000E-03        1.1000E-03
        5.4500E+00        4.1000E-01        6.4000E-03        9.0000E-04
        4.8700E+00        4.3000E-01        4.0000E-03        6.0000E-04
        4.2300E+00        4.5000E-01        2.1000E-03        5.0000E-04
        3.5200E+00        4.7000E-01        8.0000E-04        3.0000E-04
