# entry-subent-pointer  : F0747-003-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 7.5000e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4400e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : V.M.Lebedev 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,70,1645,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0747.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0747
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27000E+01      1.00000E+00      3.66660E-02      9.55000E-04
      2.84000E+01      1.00000E+00      3.22880E-02      5.84000E-04
      3.40000E+01      1.00000E+00      3.23510E-02      4.70000E-04
      4.51000E+01      1.00000E+00      2.78390E-02      3.44000E-04
      5.61000E+01      1.00000E+00      2.32640E-02      4.40000E-04
      6.15000E+01      1.00000E+00      1.99650E-02      4.14000E-04
      6.69000E+01      1.00000E+00      1.83330E-02      4.05000E-04
      7.22000E+01      1.00000E+00      1.65750E-02      3.77000E-04
      7.75000E+01      1.00000E+00      1.54840E-02      2.66000E-04
      9.30000E+01      1.00000E+00      1.44760E-02      4.14000E-04
      9.80000E+01      1.00000E+00      1.45110E-02      2.83000E-04
      1.07900E+02      1.00000E+00      1.38200E-02      3.82000E-04
      1.17500E+02      1.00000E+00      1.34780E-02      3.89000E-04
      1.26900E+02      1.00000E+00      1.41770E-02      4.43000E-04
      1.36100E+02      1.00000E+00      1.50830E-02      4.25000E-04
      1.45100E+02      1.00000E+00      1.60540E-02      4.65000E-04
      1.54000E+02      1.00000E+00      1.62750E-02      4.93000E-04
      1.62700E+02      1.00000E+00      1.59320E-02      4.90000E-04
