# entry-subent-pointer  : O0254-013-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 1.7800e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4300e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : D.J.Baugh 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP,65,33,65) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0254.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.19000E+01      4.00000E-01      3.39000E-02      7.11900E-04
      3.69000E+01      4.00000E-01      2.93000E-02      6.15300E-04
      4.19000E+01      4.00000E-01      2.64000E-02      5.54400E-04
      4.69000E+01      4.00000E-01      2.28000E-02      4.78800E-04
      5.35000E+01      4.00000E-01      1.88000E-02      3.94800E-04
      5.85000E+01      4.00000E-01      1.62000E-02      3.40200E-04
      6.20000E+01      4.00000E-01      1.38500E-02      2.90850E-04
      6.69000E+01      4.00000E-01      1.09900E-02      2.30790E-04
      7.44000E+01      4.00000E-01      8.94000E-03      1.87740E-04
      7.84000E+01      4.00000E-01      7.73000E-03      1.62330E-04
      8.44000E+01      4.00000E-01      6.12000E-03      1.28520E-04
      8.85000E+01      4.00000E-01      5.76000E-03      1.20960E-04
      9.38000E+01      4.00000E-01      5.26000E-03      1.10460E-04
      9.86000E+01      4.00000E-01      5.24000E-03      1.10040E-04
      1.03700E+02      4.00000E-01      5.67000E-03      1.19070E-04
      1.08600E+02      4.00000E-01      5.96000E-03      1.25160E-04
      1.12500E+02      4.00000E-01      6.84000E-03      1.43640E-04
      1.17600E+02      4.00000E-01      7.40000E-03      1.55400E-04
      1.22700E+02      4.00000E-01      7.79000E-03      1.63590E-04
      1.27100E+02      4.00000E-01      8.93000E-03      1.87530E-04
      1.31900E+02      4.00000E-01      8.40000E-03      1.76400E-04
      1.37000E+02      4.00000E-01      1.01800E-02      2.13780E-04
      1.41900E+02      4.00000E-01      1.16600E-02      2.44860E-04
