# entry-subent-pointer  : C2180--00-2-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.22e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Hugi 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,28,1,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2180.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2180
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.96793E+08      5.00000E-02      5.10300E-05              NAN
      5.17784E+08      5.00000E-02      3.04200E-05              NAN
      5.38776E+08      5.00000E-02      1.97600E-05              NAN
      5.52770E+08      5.00000E-02      1.73600E-05              NAN
      5.73761E+08      5.00000E-02      1.59300E-05              NAN
      5.91254E+08      5.00000E-02      1.34100E-05              NAN
      6.08746E+08      5.00000E-02      1.12800E-05              NAN
      6.22741E+08      5.00000E-02      7.99100E-06              NAN
      6.43732E+08      5.00000E-02      5.66000E-06              NAN
      6.61224E+08      5.00000E-02      3.83900E-06              NAN
      6.85714E+08      5.00000E-02      1.69200E-06              NAN
      7.06706E+08      5.00000E-02      7.78700E-07              NAN
      7.24198E+08      5.00000E-02      6.01200E-07              NAN
      7.45190E+08      5.00000E-02      5.75800E-07              NAN
      7.69679E+08      5.00000E-02      5.51500E-07              NAN
      7.90671E+08      5.00000E-02      4.07800E-07              NAN
      8.04665E+08      5.00000E-02      3.01600E-07              NAN
      8.22157E+08      5.00000E-02      2.23000E-07              NAN
      8.39650E+08      5.00000E-02      1.72200E-07              NAN
      8.50146E+08      5.00000E-02      1.32900E-07              NAN
      8.64140E+08      5.00000E-02      1.02600E-07              NAN
      8.78134E+08      5.00000E-02      7.58800E-08              NAN
