# entry-subent-pointer  : O0210-004-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 1.4500e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4000e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : J.Mcl.Emmerson 
# institute             : (2UK OXF): University of Oxford, Oxford 
# reference             : (J,NP,77,305,66) 
# year                  : 1966 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0210.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0210
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.15000E+01      5.00000E-01      5.81000E-03      5.81000E-04
      2.44000E+01      5.00000E-01      4.03000E-03      5.23900E-04
      2.72000E+01      5.00000E-01      4.19000E-03      4.19000E-04
      3.01000E+01      5.00000E-01      2.86000E-03      2.86000E-04
      3.30000E+01      5.00000E-01      2.36000E-03      1.18000E-04
      3.58000E+01      5.00000E-01      1.88000E-03      9.40000E-05
      3.87000E+01      5.00000E-01      1.28000E-03      6.40000E-05
      4.15000E+01      5.00000E-01      8.33000E-04      4.99800E-05
      4.44000E+01      5.00000E-01      8.04000E-04      4.02000E-05
      4.73000E+01      5.00000E-01      5.84000E-04      3.50400E-05
      5.01000E+01      5.00000E-01      3.51000E-04      2.80800E-05
      5.30000E+01      5.00000E-01      2.16000E-04      1.29600E-05
      5.59000E+01      5.00000E-01      1.17000E-04      1.05300E-05
      5.87000E+01      5.00000E-01      6.60000E-05      6.60000E-06
      6.16000E+01      5.00000E-01      3.68000E-05      4.04800E-06
      6.45000E+01      5.00000E-01      2.37000E-05      4.02900E-06
      6.73000E+01      5.00000E-01      1.72000E-05      3.09600E-06
      7.02000E+01      5.00000E-01      2.99000E-05      4.78400E-06
      7.31000E+01      5.00000E-01      1.42000E-05      9.94000E-07
      7.59000E+01      5.00000E-01      1.09000E-05      7.63000E-07
      7.88000E+01      5.00000E-01      6.38000E-06      5.74200E-07
      8.17000E+01      5.00000E-01      3.98000E-06      5.97000E-07
      8.45000E+01      5.00000E-01      1.93000E-06      3.47400E-07
      8.74000E+01      5.00000E-01      1.32000E-06      3.30000E-07
      9.31000E+01      5.00000E-01      4.95000E-07      2.47500E-07
      9.88000E+01      5.00000E-01      3.56000E-07      9.61200E-08
      1.04600E+02      5.00000E-01      6.43000E-07      1.73610E-07
      1.07400E+02      5.00000E-01      2.15000E-07      6.45000E-08
      1.24600E+02      5.00000E-01      2.38000E-07      7.14000E-08
      1.30400E+02      5.00000E-01      3.98000E-07      1.59200E-07
