# entry-subent-pointer  : O0752--00-2-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.00e+03 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.40e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.L.Friedes 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,NP/A,104,294,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0752.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0752
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.70000E+00      6.00000E-02      6.40000E-02      5.76000E-03
      8.06000E+00      6.00000E-02      5.90000E-02      2.95000E-03
      8.42000E+00      6.00000E-02      5.45000E-02      3.27000E-03
      9.69000E+00      6.00000E-02      4.53000E-02      1.81200E-03
      1.00500E+01      6.00000E-02      3.39000E-02      1.35600E-03
      1.01300E+01      6.00000E-02      2.54000E-02      1.27000E-03
      1.04100E+01      6.00000E-02      3.05000E-02      1.22000E-03
      1.06700E+01      6.00000E-02      2.17000E-02      8.68000E-04
      1.09900E+01      6.00000E-02      1.90000E-02      7.60000E-04
      1.11300E+01      6.00000E-02      2.06000E-02      8.24000E-04
      1.15300E+01      6.00000E-02      1.95000E-02      7.80000E-04
      1.19300E+01      6.00000E-02      1.35000E-02      5.40000E-04
      1.22400E+01      6.00000E-02      9.60000E-03      8.64000E-04
      1.26900E+01      6.00000E-02      6.50000E-03      5.85000E-04
      1.27400E+01      6.00000E-02      8.00000E-03      4.80000E-04
      1.31400E+01      6.00000E-02      5.80000E-03      5.80000E-04
      1.39600E+01      6.00000E-02      5.50000E-03      2.75000E-04
      1.42300E+01      6.00000E-02      4.20000E-03      2.52000E-04
      1.51800E+01      6.00000E-02      4.00000E-03      4.00000E-04
      1.53900E+01      6.00000E-02      2.40000E-03      1.68000E-04
      1.55800E+01      6.00000E-02      2.90000E-03      4.06000E-04
      1.57400E+01      6.00000E-02      1.10000E-03      2.31000E-04
      1.61600E+01      6.00000E-02      2.10000E-03      1.89000E-04
      1.70600E+01      6.00000E-02      1.40000E-03      1.40000E-04
      1.72900E+01      6.00000E-02      1.60000E-03      1.44000E-04
      1.74300E+01      6.00000E-02      1.40000E-03      2.10000E-04
      1.75300E+01      6.00000E-02      2.00000E-03      1.40000E-04
      1.76900E+01      6.00000E-02      1.20000E-03      1.44000E-04
      1.79300E+01      6.00000E-02      1.90000E-03      2.28000E-04
