# entry-subent-pointer  : O0216--00-6-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 1.85e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.Ingemarsson 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,NP/A,319,377,79) 
# year                  : 1979 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0216.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0216
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.32000E+00      1.40000E-01      1.34000E-04      9.38000E-06
      7.47000E+00      1.40000E-01      3.72000E-04              NAN
      9.10000E+00      1.40000E-01      1.60000E-03      9.60000E-05
      1.19500E+01      1.40000E-01      3.01000E-03      2.70900E-04
      1.29100E+01      1.40000E-01      3.70000E-03      2.22000E-04
      1.44800E+01      1.40000E-01      4.22000E-03      2.53200E-04
      1.55500E+01      1.40000E-01      4.87000E-03      1.46100E-04
      1.68100E+01      1.40000E-01      5.80000E-03      4.06000E-04
      1.98000E+01      1.40000E-01      6.31000E-03              NAN
      2.28300E+01      1.40000E-01      5.93000E-03              NAN
      2.48800E+01      1.40000E-01      5.01000E-03      2.00400E-04
      2.79600E+01      1.40000E-01      3.90000E-03      1.56000E-04
      3.06600E+01      1.40000E-01      2.87000E-03      1.14800E-04
      3.31000E+01      1.40000E-01      2.56000E-03      1.02400E-04
      3.88800E+01      1.40000E-01      1.39300E-03      4.17900E-05
      4.45700E+01      1.40000E-01      4.90000E-04      2.94000E-05
      4.94700E+01      1.40000E-01      1.70000E-04      1.19000E-05
      5.47500E+01      1.40000E-01      6.00000E-05      3.00000E-06
      5.99400E+01      1.40000E-01      3.27000E-05      1.96200E-06
      6.52500E+01      1.40000E-01      1.60000E-05      8.00000E-07
