# entry-subent-pointer  : T0298-002-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 4.0000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4300e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : D.Ingham 
# institute             : (1USAUSA): United States of America 
# reference             : (J,NIM,114,5,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0298.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0298
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.20000E+00      1.00000E-01      2.12000E-02      0.00000E+00
      5.40000E+00      1.00000E-01      2.16000E-02      0.00000E+00
      6.40000E+00      1.00000E-01      2.08000E-02      0.00000E+00
      7.50000E+00      1.00000E-01      2.03000E-02      0.00000E+00
      8.70000E+00      1.00000E-01      2.16000E-02      0.00000E+00
      1.08000E+01      1.00000E-01      2.02000E-02      0.00000E+00
      1.31000E+01      1.00000E-01      1.92000E-02      0.00000E+00
      1.53000E+01      1.00000E-01      2.03000E-02      0.00000E+00
      1.74000E+01      1.00000E-01      1.66000E-02      0.00000E+00
      2.17000E+01      1.00000E-01      1.68000E-02      0.00000E+00
