# entry-subent-pointer  : C2180-004-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.0000e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4400e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.Hugi 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,28,1,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2180.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2180
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.56140E+08      5.00000E-02      6.79600E-06      0.00000E+00
      6.91228E+08      5.00000E-02      2.22700E-06      0.00000E+00
      7.22807E+08      5.00000E-02      4.75300E-07      0.00000E+00
      7.54386E+08      5.00000E-02      2.01500E-07      0.00000E+00
      7.82456E+08      5.00000E-02      3.23100E-07      0.00000E+00
      8.14035E+08      5.00000E-02      4.00400E-07      0.00000E+00
      8.42105E+08      5.00000E-02      4.00400E-07      0.00000E+00
      8.70175E+08      5.00000E-02      3.23100E-07      0.00000E+00
      8.98246E+08      5.00000E-02      2.29200E-07      0.00000E+00
      9.22807E+08      5.00000E-02      1.01400E-07      0.00000E+00
      9.54386E+08      5.00000E-02      4.68600E-08      0.00000E+00
      9.82456E+08      5.00000E-02      2.16500E-08      0.00000E+00
      1.00702E+09      5.00000E-02      1.53600E-08      0.00000E+00
      1.03158E+09      5.00000E-02      1.18700E-08      0.00000E+00
      1.05263E+09      5.00000E-02      9.17800E-09      0.00000E+00
      1.09123E+09      5.00000E-02      7.40600E-09      0.00000E+00
