# entry-subent-pointer  : F0256-008-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 3.5000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4400e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,33,40,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0256.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0256
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03880E+01      2.80000E-01      1.52720E-02      0.00000E+00
      1.69210E+01      2.80000E-01      1.44300E-02      0.00000E+00
      2.11480E+01      2.80000E-01      1.42260E-02      0.00000E+00
      2.84460E+01      2.80000E-01      1.18360E-02      0.00000E+00
      3.30590E+01      2.80000E-01      1.18340E-02      0.00000E+00
      3.80580E+01      2.80000E-01      1.30620E-02      0.00000E+00
      4.42040E+01      2.80000E-01      1.11800E-02      0.00000E+00
      4.88100E+01      2.80000E-01      8.54690E-03      0.00000E+00
      5.45670E+01      2.80000E-01      6.17480E-03      0.00000E+00
      5.84040E+01      2.80000E-01      4.72060E-03      0.00000E+00
      6.45440E+01      2.80000E-01      3.26890E-03      0.00000E+00
      6.95310E+01      2.80000E-01      2.20060E-03      0.00000E+00
      7.41380E+01      2.80000E-01      1.73060E-03      0.00000E+00
      7.95150E+01      2.80000E-01      1.50230E-03      0.00000E+00
      8.45100E+01      2.80000E-01      1.38000E-03      0.00000E+00
      8.98900E+01      2.80000E-01      1.34130E-03      0.00000E+00
      9.52680E+01      2.80000E-01      1.19780E-03      0.00000E+00
      9.91090E+01      2.80000E-01      1.06960E-03      0.00000E+00
      1.04490E+02      2.80000E-01      8.65230E-04      0.00000E+00
      1.09480E+02      2.80000E-01      6.70860E-04      0.00000E+00
      1.14080E+02      2.80000E-01      5.20160E-04      0.00000E+00
      1.19460E+02      2.80000E-01      4.38970E-04      0.00000E+00
      1.24840E+02      2.80000E-01      4.32730E-04      0.00000E+00
      1.29450E+02      2.80000E-01      4.84430E-04      0.00000E+00
      1.34840E+02      2.80000E-01      5.98660E-04      0.00000E+00
      1.39070E+02      2.80000E-01      7.09150E-04      0.00000E+00
      1.44460E+02      2.80000E-01      7.93850E-04      0.00000E+00
      1.48300E+02      2.80000E-01      7.82620E-04      0.00000E+00
      1.53290E+02      2.80000E-01      7.18900E-04      0.00000E+00
      1.57520E+02      2.80000E-01      6.41990E-04      0.00000E+00
      1.62510E+02      2.80000E-01      5.41790E-04      0.00000E+00
      1.67500E+02      2.80000E-01      4.14190E-04      0.00000E+00
      1.70950E+02      2.80000E-01      3.16650E-04      0.00000E+00
