# entry-subent-pointer  : 22155-094-0 
# EXFOR reaction        : ['74-W-0', ['N,2N'], ',,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : W-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 16 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : ((R,JAERI-M-89-214,1989)=(R,NEANDC(J)-144,1989)=(R,INDC(JPN)-131,1989)) 
# year                  : 1989 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22155.x4 
# nds                   : https://nds.iaea.org/EXFOR/22155
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      3.68000E-01      2.60000E-02
      2.00000E+01      0.00000E+00      3.31000E-01      2.30000E-02
      3.00000E+01      0.00000E+00      3.35000E-01      2.30000E-02
      4.00000E+01      0.00000E+00      3.13000E-01      2.20000E-02
      5.00000E+01      0.00000E+00      3.11000E-01      2.20000E-02
      6.00000E+01      0.00000E+00      2.91000E-01      2.00000E-02
      7.00000E+01      0.00000E+00      2.94000E-01      2.10000E-02
      8.00000E+01      0.00000E+00      2.58000E-01      1.80000E-02
      9.00000E+01      0.00000E+00      2.74000E-01      1.90000E-02
      1.00000E+02      0.00000E+00      2.54000E-01      1.80000E-02
      1.10000E+02      0.00000E+00      2.65000E-01      1.90000E-02
      1.20000E+02      0.00000E+00      2.42000E-01      1.70000E-02
      1.30000E+02      0.00000E+00      2.51000E-01      1.80000E-02
      1.40000E+02      0.00000E+00      2.63000E-01      1.80000E-02
      1.50000E+02      0.00000E+00      2.95000E-01      2.10000E-02
      1.60000E+02      0.00000E+00      2.84000E-01      2.00000E-02
