# entry-subent-pointer  : F0700-002-1 
# EXFOR reaction        : ['41-NB-93', ['A,EL'], '41-NB-93,,DA'] 
# incident energy       : 2.7300e+01 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04300E+01      1.00000E-01      1.73000E+02      9.00000E+00
      1.30300E+01      1.00000E-01      7.11000E+01      3.00000E+00
      1.56400E+01      1.00000E-01      3.89000E+01      1.60000E+00
      1.82400E+01      1.00000E-01      2.13000E+01      6.00000E-01
      2.08400E+01      1.00000E-01      1.21000E+01      3.00000E-01
      2.34500E+01      1.00000E-01      7.11000E+00      1.80000E-01
      2.60400E+01      1.00000E-01      4.16000E+00      8.00000E-02
      2.86400E+01      1.00000E-01      2.20000E+00      4.00000E-02
      3.12300E+01      1.00000E-01      1.31000E+00      3.00000E-02
      3.38300E+01      1.00000E-01      8.73000E-01      1.30000E-02
      3.64200E+01      1.00000E-01      5.61000E-01      1.60000E-02
      3.90000E+01      1.00000E-01      3.23000E-01      6.00000E-03
      4.15900E+01      1.00000E-01      1.87000E-01      9.00000E-03
      4.41700E+01      1.00000E-01      1.47000E-01      4.00000E-03
      4.67500E+01      1.00000E-01      1.08000E-01      3.00000E-03
      4.93200E+01      1.00000E-01      6.76000E-02      1.80000E-03
      5.18900E+01      1.00000E-01      4.28000E-02      1.40000E-03
      5.44600E+01      1.00000E-01      2.91000E-02      1.10000E-03
      5.70200E+01      1.00000E-01      2.48000E-02      1.00000E-03
      5.95800E+01      1.00000E-01      1.95000E-02      8.00000E-04
      6.21400E+01      1.00000E-01      1.37000E-02      4.00000E-04
      6.46900E+01      1.00000E-01      8.14000E-03      4.20000E-04
      6.72400E+01      1.00000E-01      5.72000E-03      3.00000E-04
      6.97800E+01      1.00000E-01      5.37000E-03      2.30000E-04
      7.23200E+01      1.00000E-01      4.44000E-03      1.70000E-04
      7.48600E+01      1.00000E-01      3.25000E-03      1.30000E-04
      7.73900E+01      1.00000E-01      2.01000E-03      1.50000E-04
      7.99100E+01      1.00000E-01      1.42000E-03      9.00000E-05
      8.24300E+01      1.00000E-01      1.15000E-03      7.00000E-05
      8.49500E+01      1.00000E-01      1.19000E-03      5.00000E-05
      8.74600E+01      1.00000E-01      1.15000E-03      4.00000E-05
      8.99700E+01      1.00000E-01      8.65000E-04      6.60000E-05
      9.24700E+01      1.00000E-01      4.84000E-04      2.50000E-05
      9.49700E+01      1.00000E-01      3.23000E-04      2.10000E-05
      9.74600E+01      1.00000E-01      3.03000E-04      2.40000E-05
      9.99500E+01      1.00000E-01      3.23000E-04      2.40000E-05
      1.02430E+02      1.00000E-01      3.20000E-04      2.40000E-05
      1.04910E+02      1.00000E-01      2.65000E-04      2.00000E-05
      1.07390E+02      1.00000E-01      1.89000E-04      1.40000E-05
      1.09860E+02      1.00000E-01      1.18000E-04      9.00000E-06
      1.12320E+02      1.00000E-01      8.38000E-05      6.00000E-06
      1.14780E+02      1.00000E-01      9.61000E-05      8.00000E-06
      1.17240E+02      1.00000E-01      1.10000E-04      9.00000E-06
      1.19690E+02      1.00000E-01      1.11000E-04      9.00000E-06
      1.22140E+02      1.00000E-01      8.94000E-05      7.20000E-06
      1.24580E+02      1.00000E-01      8.04000E-05      8.50000E-06
      1.27020E+02      1.00000E-01      4.63000E-05      3.80000E-06
