# entry-subent-pointer  : O1123-006-0 
# EXFOR reaction        : ['41-NB-93', ['HE3,X'], '41-NB-92-M,IND,SIG'] 
# incident energy       : 4.50e+00 MeV - 1.95e+01 MeV 
# target                : Nb-93 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Necheva 
# institute             : (3BULSOF): University of Sofia 
# reference             : (J,PAN,61,1445,1998) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1123.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1123
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.95000E+01      0.00000E+00      3.60000E-03      1.30000E-03
      1.89000E+01      0.00000E+00      3.10000E-03      4.00000E-04
      1.83000E+01      0.00000E+00      3.00000E-03      3.00000E-04
      1.77000E+01      0.00000E+00      2.40000E-03      4.00000E-04
      1.71000E+01      0.00000E+00      2.60000E-03      3.00000E-04
      1.64000E+01      0.00000E+00      2.50000E-03      3.00000E-04
      1.57000E+01      0.00000E+00      2.40000E-03      3.00000E-04
      1.50000E+01      0.00000E+00      2.10000E-03      2.00000E-04
      1.22000E+01      0.00000E+00      1.50000E-03      2.00000E-04
      9.50000E+00      0.00000E+00      9.00000E-04      1.00000E-04
      7.90000E+00      0.00000E+00      8.50000E-04      1.10000E-04
      6.20000E+00      0.00000E+00      8.00000E-04      9.00000E-05
      4.50000E+00      0.00000E+00      7.50000E-04      8.00000E-05
