# entry-subent-pointer  : O0458--00-2-0 
# EXFOR reaction        : ['28-NI-62', ['P,EL'], '28-NI-62,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Beuzit 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,128,594,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0458.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0458
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.76000E+01      8.00000E-01      1.21000E+00      3.63000E-02
      4.20000E+01      8.00000E-01      6.35000E-01      1.90500E-02
      4.75000E+01      8.00000E-01      3.04000E-01      9.12000E-03
      5.24000E+01      8.00000E-01      1.37000E-01      4.11000E-03
      5.73000E+01      8.00000E-01      6.01000E-02      1.80300E-03
      6.72000E+01      8.00000E-01      1.32000E-02      3.96000E-04
      7.29000E+01      8.00000E-01      1.19000E-02      3.57000E-04
      7.80000E+01      8.00000E-01      1.24000E-02      3.72000E-04
      8.32000E+01      8.00000E-01      1.44000E-02      4.32000E-04
      8.83000E+01      8.00000E-01      1.63000E-02      4.89000E-04
      9.29000E+01      8.00000E-01      1.63000E-02      4.89000E-04
      9.74000E+01      8.00000E-01      1.43000E-02      4.29000E-04
      1.08100E+02      8.00000E-01      8.16000E-03      2.44800E-04
      1.13100E+02      8.00000E-01      5.07000E-03      1.52100E-04
      1.17500E+02      8.00000E-01      2.89000E-03      8.67000E-05
      1.22400E+02      8.00000E-01      1.36000E-03      4.08000E-05
      1.27900E+02      8.00000E-01      6.08000E-04      1.82400E-05
      1.32900E+02      8.00000E-01      5.23000E-04      1.56900E-05
      1.37600E+02      8.00000E-01      9.66000E-04      2.89800E-05
      1.47000E+02      8.00000E-01      3.30000E-03      9.90000E-05
      1.52900E+02      8.00000E-01      3.30000E-03      9.90000E-05
      1.57900E+02      8.00000E-01      4.34000E-03      1.30200E-04
      1.62100E+02      8.00000E-01      4.92000E-03      1.47600E-04
