# entry-subent-pointer  : D0286--01-9-0 
# EXFOR reaction        : ['28-NI-62', ['P,EL'], '28-NI-62,,DA'] 
# incident energy       : 1.86e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Kossanyi-Demay 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,94,513,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0286.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0286
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.63570E+01      0.00000E+00      4.77260E-01      4.31100E-02
      2.94650E+01      0.00000E+00      2.64120E-01      2.39090E-02
      3.53100E+01      0.00000E+00      1.93800E-01      1.74680E-02
      3.99800E+01      0.00000E+00      1.35030E-01      1.08720E-02
      4.38610E+01      0.00000E+00      1.06810E-01      6.95880E-03
      5.20600E+01      0.00000E+00      5.24490E-02      4.00780E-03
      5.75060E+01      0.00000E+00      1.88210E-02      1.43820E-03
      5.91650E+01      0.00000E+00      6.03270E-03      3.93020E-04
      6.31280E+01      0.00000E+00      5.52910E-03      4.22490E-04
      6.83890E+01      0.00000E+00      6.65590E-03      5.85910E-04
      7.42580E+01      0.00000E+00      1.42860E-02      1.25760E-03
      7.64220E+01      0.00000E+00      1.89500E-02      1.88620E-03
      7.93030E+01      0.00000E+00      1.95160E-02      1.27140E-03
      8.41720E+01      0.00000E+00      1.94440E-02      1.75640E-03
      8.72000E+01      0.00000E+00      1.55530E-02      1.25840E-03
      9.02630E+01      0.00000E+00      1.32520E-02      1.06950E-03
      9.54350E+01      0.00000E+00      8.13490E-03      9.64690E-04
      9.82860E+01      0.00000E+00      4.74610E-03      3.36910E-04
      1.09440E+02      0.00000E+00      1.62590E-03      1.47180E-04
      1.17310E+02      0.00000E+00      3.48460E-03      3.45190E-04
      1.24340E+02      0.00000E+00      4.60530E-03      3.72600E-04
      1.27200E+02      0.00000E+00      4.49970E-03      3.20320E-04
      1.30340E+02      0.00000E+00      4.39560E-03      3.12040E-04
      1.32300E+02      0.00000E+00      4.07740E-03      3.30700E-04
      1.38510E+02      0.00000E+00      3.46580E-03      1.77570E-04
      1.39610E+02      0.00000E+00      3.15000E-03      1.29790E-04
      1.44460E+02      0.00000E+00      3.04100E-03      2.15880E-04
      1.47940E+02      0.00000E+00      3.26500E-03      3.26630E-04
