# entry-subent-pointer  : E0249--03-0-0 
# EXFOR reaction        : ['28-NI-62', ['P,EL'], '28-NI-62,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Noro 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,366,189,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E02/E0249.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0249
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33300E+01      0.00000E+00      3.23200E+00      1.64800E-02
      1.43400E+01      0.00000E+00      2.61000E+00      1.31400E-02
      1.63800E+01      0.00000E+00      1.38300E+00      7.94100E-03
      1.84100E+01      0.00000E+00      6.00600E-01      3.87600E-03
      1.94300E+01      0.00000E+00      3.68600E-01      2.43300E-03
      2.04400E+01      0.00000E+00      2.04500E-01      1.63100E-03
      2.14600E+01      0.00000E+00      1.08800E-01      1.10400E-03
      2.24800E+01      0.00000E+00      5.83200E-02      6.21700E-04
      2.34900E+01      0.00000E+00      4.11800E-02      5.12900E-04
      2.45100E+01      0.00000E+00      4.63400E-02      5.48300E-04
      2.55200E+01      0.00000E+00      6.34800E-02      6.52100E-04
      2.65400E+01      0.00000E+00      8.42500E-02      9.60000E-04
      2.85700E+01      0.00000E+00      1.17400E-01      1.16800E-03
      3.05000E+01      0.00000E+00      1.28800E-01      8.17300E-04
      3.06000E+01      0.00000E+00      1.26600E-01      1.07600E-03
      3.30400E+01      0.00000E+00      1.10100E-01      7.37000E-04
      3.55700E+01      0.00000E+00      7.40300E-02      5.59500E-04
      3.81100E+01      0.00000E+00      4.04800E-02      3.86700E-04
      3.91200E+01      0.00000E+00      3.00400E-02      3.24000E-04
      4.06400E+01      0.00000E+00      1.96400E-02      2.56700E-04
      4.31700E+01      0.00000E+00      1.09600E-02      1.54200E-04
      4.57000E+01      0.00000E+00      1.01700E-02      1.30900E-04
      4.72200E+01      0.00000E+00      1.05100E-02      1.21600E-04
      4.82300E+01      0.00000E+00      1.10100E-02      1.25500E-04
      5.07600E+01      0.00000E+00      1.08700E-02      1.22600E-04
      5.32900E+01      0.00000E+00      8.97300E-03      1.02800E-04
      5.58200E+01      0.00000E+00      6.55900E-03      8.60600E-05
      5.83400E+01      0.00000E+00      4.09900E-03      5.26400E-05
      6.08600E+01      0.00000E+00      2.49600E-03      3.32800E-05
      6.33800E+01      0.00000E+00      1.79700E-03      2.78400E-05
      6.59000E+01      0.00000E+00      1.53200E-03      2.25000E-05
      6.84200E+01      0.00000E+00      1.51700E-03      2.22600E-05
