# entry-subent-pointer  : O0485-005-0 
# EXFOR reaction        : ['28-NI-62', ['P,EL'], '28-NI-62,,DA'] 
# incident energy       : 8.03e+00 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.J.Dallimore 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,132,287,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0485.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0485
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.22000E+01      8.00000E-01      2.80000E+00      3.08000E-01
      3.65000E+01      8.00000E-01      1.78000E+00      2.13600E-01
      4.19000E+01      8.00000E-01      1.03000E+00      1.33900E-01
      4.62000E+01      8.00000E-01      6.30000E-01      8.19000E-02
      5.16000E+01      8.00000E-01      3.40000E-01      3.06000E-02
      5.64000E+01      8.00000E-01      1.98000E-01      2.37600E-02
      6.18000E+01      8.00000E-01      1.24000E-01      7.44000E-03
      6.56000E+01      8.00000E-01      7.10000E-02      4.97000E-03
      7.10000E+01      8.00000E-01      5.00000E-02      4.00000E-03
      7.64000E+01      8.00000E-01      4.30000E-02      3.01000E-03
      8.19000E+01      8.00000E-01      4.30000E-02      3.01000E-03
      8.74000E+01      8.00000E-01      4.90000E-02      3.92000E-03
      9.23000E+01      8.00000E-01      5.10000E-02      3.06000E-03
      9.78000E+01      8.00000E-01      5.10000E-02      4.08000E-03
      1.01600E+02      8.00000E-01      4.80000E-02      2.88000E-03
      1.06000E+02      8.00000E-01      4.32000E-02      2.16000E-03
      1.10900E+02      8.00000E-01      3.86000E-02      2.70200E-03
      1.16400E+02      8.00000E-01      3.20000E-02      2.88000E-03
      1.21200E+02      8.00000E-01      2.65000E-02      1.32500E-03
      1.25600E+02      8.00000E-01      2.00000E-02      2.00000E-03
      1.31600E+02      8.00000E-01      1.48000E-02      1.33200E-03
      1.35300E+02      8.00000E-01      1.06000E-02      9.54000E-04
      1.40800E+02      8.00000E-01      7.80000E-03      1.32600E-03
      1.45700E+02      8.00000E-01      6.50000E-03      1.10500E-03
      1.49500E+02      8.00000E-01      5.40000E-03      1.08000E-03
      1.54400E+02      8.00000E-01      5.80000E-03      1.21800E-03
      1.58200E+02      8.00000E-01      6.00000E-03      1.38000E-03
