# entry-subent-pointer  : C2165-009-0 
# EXFOR reaction        : ['28-NI-62', ['P,EL'], '28-NI-62,,DA'] 
# incident energy       : 1.1000e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.M.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,175,1460,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2165.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54000E+01      0.00000E+00      3.16600E+00      2.17000E-01
      3.05000E+01      0.00000E+00      1.67100E+00      8.70000E-02
      3.55000E+01      0.00000E+00      1.01100E+00      5.20000E-02
      4.06000E+01      0.00000E+00      5.75000E-01      2.90000E-02
      4.57000E+01      0.00000E+00      3.36000E-01      1.70000E-02
      5.07000E+01      0.00000E+00      1.75600E-01      8.80000E-03
      5.98000E+01      0.00000E+00      9.08000E-02      4.60000E-03
      6.08000E+01      0.00000E+00      4.60000E-02      2.30000E-03
      6.98000E+01      0.00000E+00      2.66000E-02      1.30000E-03
      7.09000E+01      0.00000E+00      1.98000E-02      1.00000E-03
      7.59000E+01      0.00000E+00      2.01000E-02      1.00000E-03
      8.09000E+01      0.00000E+00      2.22000E-02      1.10000E-03
      8.59000E+01      0.00000E+00      2.45000E-02      1.20000E-03
      9.09000E+01      0.00000E+00      2.50000E-02      1.30000E-03
      9.59000E+01      0.00000E+00      2.36000E-02      1.20000E-03
      1.00900E+02      0.00000E+00      2.08000E-02      1.00000E-03
      1.05900E+02      0.00000E+00      1.69000E-02      8.40000E-04
      1.10900E+02      0.00000E+00      1.26500E-02      6.30000E-04
      1.15800E+02      0.00000E+00      8.56000E-03      4.20000E-04
      1.20800E+02      0.00000E+00      5.31000E-03      2.60000E-04
      1.25800E+02      0.00000E+00      3.08000E-03      1.50000E-04
      1.30700E+02      0.00000E+00      2.03000E-03      1.10000E-04
      1.35700E+02      0.00000E+00      2.16000E-03      1.00000E-04
      1.40600E+02      0.00000E+00      3.05000E-03      1.50000E-04
      1.45500E+02      0.00000E+00      4.88000E-03      2.40000E-04
      1.50500E+02      0.00000E+00      6.47000E-03      3.20000E-04
      1.55400E+02      0.00000E+00      9.06000E-03      4.50000E-04
      1.60300E+02      0.00000E+00      1.09500E-02      5.40000E-04
      1.65200E+02      0.00000E+00      1.24800E-02      6.20000E-04
