# entry-subent-pointer  : O0167--01-5-0 
# EXFOR reaction        : ['28-NI-62', ['P,EL'], '28-NI-62,,DA,,,EXP'] 
# incident energy       : 1.86e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.F.Eccles 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,141,1067,66) 
# year                  : 1966 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0167.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.73000E+01      1.00000E-01      4.67000E-01      2.33500E-02
      3.69000E+01      1.00000E-01      1.54000E-01      7.70000E-03
      4.63000E+01      1.00000E-01      8.42000E-02      4.21000E-03
      5.57000E+01      1.00000E-01      2.70000E-02      1.35000E-03
      6.04000E+01      1.00000E-01      9.96000E-03      4.98000E-04
      6.51000E+01      1.00000E-01      3.49000E-03      1.74500E-04
      6.98000E+01      1.00000E-01      5.93000E-03      2.96500E-04
      7.45000E+01      1.00000E-01      1.22000E-02      6.10000E-04
      7.91000E+01      1.00000E-01      1.74000E-02      8.70000E-04
      8.39000E+01      1.00000E-01      1.76000E-02      8.80000E-04
      8.85000E+01      1.00000E-01      1.53000E-02      7.65000E-04
      9.32000E+01      1.00000E-01      1.07000E-02      5.35000E-04
      1.02500E+02      1.00000E-01      2.40000E-03      1.20000E-04
      1.07100E+02      1.00000E-01      1.45000E-03      7.25000E-05
      1.11800E+02      1.00000E-01      2.20000E-03      1.10000E-04
      1.16400E+02      1.00000E-01      3.21000E-03      1.60500E-04
      1.21100E+02      1.00000E-01      4.23000E-03      2.11500E-04
      1.25600E+02      1.00000E-01      4.52000E-03      2.26000E-04
      1.30200E+02      1.00000E-01      4.43000E-03      2.21500E-04
      1.39400E+02      1.00000E-01      3.33000E-03      1.66500E-04
      1.48700E+02      1.00000E-01      3.23000E-03      1.61500E-04
      1.53000E+02      1.00000E-01      3.11000E-03      1.55500E-04
      1.57900E+02      1.00000E-01      3.13000E-03      1.56500E-04
