# entry-subent-pointer  : 20529-005-0 
# EXFOR reaction        : ['5-B-11', ['N,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 1.4150e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 7.3000e+00 MeV 
# MF-MT number          : 4 - 56 
# first author          : J.C.Alder 
# institute             : (2SWTLAU): University of Lausanne 
# reference             : (J,NP/A,147,657,197006) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20529.x4 
# nds                   : https://nds.iaea.org/EXFOR/20529
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.62690E-01      0.00000E+00      2.10000E-03      0.00000E+00
     -9.14960E-01      0.00000E+00      3.00000E-03      0.00000E+00
     -8.20150E-01      0.00000E+00      1.60000E-03      0.00000E+00
     -6.92140E-01      0.00000E+00      2.20000E-03      0.00000E+00
     -5.32870E-01      0.00000E+00      1.20000E-03      0.00000E+00
     -3.46930E-01      0.00000E+00      2.00000E-03      0.00000E+00
      8.19300E-02      0.00000E+00      1.00000E-03      0.00000E+00
      3.05690E-01      0.00000E+00      1.50000E-03      0.00000E+00
      5.18020E-01      0.00000E+00      7.00000E-04      0.00000E+00
      7.05870E-01      0.00000E+00      0.00000E+00      0.00000E+00
      8.55360E-01      0.00000E+00      1.30000E-03      0.00000E+00
      9.55790E-01      0.00000E+00      2.40000E-03      0.00000E+00
      9.80270E-01      0.00000E+00      3.20000E-03      0.00000E+00
