# entry-subent-pointer  : A0906-009-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '25-MN-56,CUM,SIG'] 
# incident energy       : 4.30e+01 MeV - 2.60e+03 MeV 
# target                : Ni-0 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,561,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.30000E+01      1.00000E+00      2.50000E-05      6.00000E-06
      6.60000E+01      1.00000E+00      2.49000E-04      2.30000E-04
      9.70000E+01      1.00000E+00      5.70000E-04      5.10000E-05
      1.48000E+02      1.00000E+00      6.15000E-04      5.90000E-05
      2.49000E+02      1.00000E+00      6.06000E-04      5.30000E-05
      3.99000E+02      2.00000E+00      7.76000E-04      8.00000E-05
      5.99000E+02      2.00000E+00      9.24000E-04      9.50000E-05
      7.99000E+02      2.00000E+00      8.56000E-04      8.00000E-05
      1.19900E+03      3.00000E+00      9.01000E-04      8.00000E-05
      1.59800E+03      4.00000E+00      7.48000E-04      7.00000E-05
      2.60500E+03      8.00000E+00      6.10000E-04      5.80000E-05
