# entry-subent-pointer  : D4301-008-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '27-CO-57,CUM,SIG'] 
# incident energy       : 6.50e+00 MeV - 6.36e+01 MeV 
# target                : Ni-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.Amjed 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,92,73,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4301.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4301
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.36000E+01      3.00000E-02      1.94200E-01      2.18000E-02
      6.28000E+01      1.00000E-01      2.26500E-01      2.54000E-02
      6.19000E+01      2.00000E-01      2.35800E-01      2.65000E-02
      6.10000E+01      3.00000E-01      2.28700E-01      2.57000E-02
      6.01000E+01      5.00000E-01      2.16300E-01      2.43000E-02
      5.92000E+01      6.00000E-01      2.36600E-01      2.66000E-02
      5.82000E+01      7.00000E-01      2.51200E-01      2.82000E-02
      5.73000E+01      8.00000E-01      2.45200E-01      2.75000E-02
      5.64000E+01      9.00000E-01      2.38500E-01      2.68000E-02
      5.54000E+01      1.00000E+00      2.42000E-01      2.72000E-02
      5.44000E+01      1.10000E+00      2.41400E-01      2.71000E-02
      5.34000E+01      1.20000E+00      2.31700E-01      2.60000E-02
      5.24000E+01      1.40000E+00      2.31400E-01      2.60000E-02
      5.14000E+01      1.50000E+00      2.25400E-01      2.53000E-02
      5.03000E+01      1.60000E+00      2.16000E-01      2.42000E-02
      4.93000E+01      1.70000E+00      2.20600E-01      2.48000E-02
      4.82000E+01      1.90000E+00      2.32300E-01      2.61000E-02
      4.71000E+01      2.00000E+00      2.34300E-01      2.63000E-02
      3.67000E+01      3.00000E-02      2.50400E-01      2.81000E-02
      3.65000E+01      2.00000E-02      2.40500E-01      2.70000E-02
      3.56000E+01      1.00000E-01      2.67700E-01      3.01000E-02
      3.55000E+01      1.00000E-01      2.69700E-01      3.03000E-02
      3.48000E+01      2.00000E-01      2.74700E-01      3.09000E-02
      3.43000E+01      2.00000E-01      2.73700E-01      3.07000E-02
      3.39000E+01      3.00000E-01      2.78000E-01      3.13000E-02
      3.31000E+01      4.00000E-01      3.11300E-01      3.50000E-02
      3.31000E+01      3.00000E-01      3.19300E-01      3.59000E-02
      3.22000E+01      5.00000E-01      3.45200E-01      3.88000E-02
      3.18000E+01      4.00000E-01      3.15800E-01      3.55000E-02
      3.15000E+01      6.00000E-01      3.40600E-01      3.83000E-02
      3.07000E+01      6.00000E-01      3.71700E-01      4.18000E-02
      3.05000E+01      4.00000E-01      3.66800E-01      4.12000E-02
      3.00000E+01      7.00000E-01      4.05700E-01      4.56000E-02
      2.92000E+01      8.00000E-01      4.54000E-01      5.10000E-02
      2.92000E+01      5.00000E-01      4.38500E-01      4.92000E-02
      2.83000E+01      9.00000E-01      4.58500E-01      5.15000E-02
      2.78000E+01      6.00000E-01      4.70200E-01      5.28000E-02
      2.75000E+01      1.00000E+00      4.63600E-01      5.21000E-02
      2.67000E+01      1.00000E+00      5.25000E-01      5.89000E-02
      2.63000E+01      7.00000E-01      5.11800E-01      5.75000E-02
      2.58000E+01      1.10000E+00      5.21000E-01      5.85000E-02
      2.49000E+01      1.20000E+00      5.39900E-01      6.06000E-02
      2.48000E+01      0.00000E+00      5.75300E-01      6.46000E-02
      2.48000E+01      8.00000E-01      5.91700E-01      6.64000E-02
      2.42000E+01      1.00000E-01      5.79600E-01      6.51000E-02
      2.40000E+01      1.30000E+00      5.67000E-01      6.36000E-02
      2.36000E+01      2.00000E-01      5.80700E-01      6.52000E-02
      2.32000E+01      9.00000E-01      5.37400E-01      6.03000E-02
      2.30000E+01      1.40000E+00      5.57900E-01      6.26000E-02
      2.29000E+01      3.00000E-01      5.78300E-01      6.49000E-02
      2.22000E+01      4.00000E-01      5.75200E-01      6.46000E-02
      2.21000E+01      1.50000E+00      5.45200E-01      6.12000E-02
      2.16000E+01      5.00000E-01      5.65400E-01      6.35000E-02
      2.15000E+01      1.10000E+00      5.45700E-01      6.13000E-02
      2.10000E+01      1.60000E+00      5.35200E-01      6.01000E-02
      2.09000E+01      6.00000E-01      5.61900E-01      6.31000E-02
      2.01000E+01      7.00000E-01      5.48000E-01      6.15000E-02
      1.97000E+01      1.20000E+00      5.29600E-01      5.95000E-02
      1.94000E+01      8.00000E-01      5.30600E-01      5.96000E-02
      1.86000E+01      8.00000E-01      4.92200E-01      5.53000E-02
      1.80000E+01      1.30000E+00      4.62400E-01      5.19000E-02
      1.78000E+01      9.00000E-01      4.46400E-01      5.01000E-02
      1.70000E+01      9.00000E-01      3.95300E-01      4.44000E-02
      1.68000E+01      2.00000E-02      3.26900E-01      3.67000E-02
      1.65000E+01      1.40000E+00      3.30600E-01      3.71000E-02
      1.63000E+01      1.00000E-01      2.79100E-01      3.13000E-02
      1.62000E+01      1.00000E+00      3.13600E-01      3.52000E-02
      1.58000E+01      1.00000E-01      2.43800E-01      2.74000E-02
      1.53000E+01      2.00000E-01      1.77100E-01      1.99000E-02
      1.53000E+01      1.10000E+00      2.23800E-01      2.51000E-02
      1.48000E+01      3.00000E-01      1.17300E-01      1.32000E-02
      1.48000E+01      1.50000E+00      2.08400E-01      2.34000E-02
      1.44000E+01      1.20000E+00      1.27900E-01      1.44000E-02
      1.42000E+01      4.00000E-01      8.65000E-02      9.70000E-03
      1.37000E+01      4.00000E-01      5.09000E-02      5.70000E-03
      1.34000E+01      1.20000E+00      5.77000E-02      6.50000E-03
      1.31000E+01      5.00000E-01      2.95000E-02      3.30000E-03
      1.30000E+01      1.60000E+00      6.33000E-02      7.10000E-03
      1.25000E+01      5.00000E-01      1.78000E-02      2.00000E-03
      1.24000E+01      1.30000E+00      2.35000E-02      2.60000E-03
      1.19000E+01      6.00000E-01      1.38000E-02      1.60000E-03
      1.13000E+01      1.40000E+00      1.43000E-02      1.60000E-03
      1.12000E+01      6.00000E-01      1.15000E-02      1.30000E-03
      1.10000E+01      1.80000E+00      1.43000E-02      1.60000E-03
      1.05000E+01      7.00000E-01      9.80000E-03      1.10000E-03
      9.80000E+00      7.00000E-01      7.40000E-03      8.00000E-04
      9.20000E+00      1.90000E+00      9.70000E-03      1.10000E-03
      9.10000E+00      8.00000E-01      4.40000E-03      5.00000E-04
      8.30000E+00      8.00000E-01      2.50000E-03      3.00000E-04
      7.70000E+00      2.00000E+00      4.80000E-03      5.00000E-04
