# entry-subent-pointer  : D4301--00-2-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '29-CU-60,,SIG'] 
# incident energy       : 7.40e+00 MeV - 1.68e+01 MeV 
# target                : Ni-0 
# product               : Cu-60 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.Amjed 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,92,73,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4301.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4301
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.68000E+01      2.00000E-02      3.91000E-02      4.50000E-03
      1.63000E+01      1.00000E-01      4.84000E-02      5.60000E-03
      1.58000E+01      1.00000E-01      5.94000E-02      7.00000E-03
      1.53000E+01      2.00000E-01      6.69000E-02      7.90000E-03
      1.48000E+01      3.00000E-01      7.99000E-02      9.60000E-03
      1.37000E+01      4.00000E-01      8.32000E-02      9.40000E-03
      1.31000E+01      5.00000E-01      8.70000E-02      9.90000E-03
      1.25000E+01      5.00000E-01      8.27000E-02      9.50000E-03
      1.19000E+01      6.00000E-01      8.79000E-02      1.01000E-02
      1.12000E+01      6.00000E-01      7.99000E-02      9.30000E-03
      1.05000E+01      7.00000E-01      7.94000E-02      9.40000E-03
      9.80000E+00      7.00000E-01      7.44000E-02      9.00000E-03
      9.10000E+00      8.00000E-01      4.48000E-02      6.80000E-03
      8.30000E+00      8.00000E-01      4.34000E-02      6.30000E-03
      7.40000E+00      9.00000E-01      7.20000E-03      3.50000E-03
