# entry-subent-pointer  : O0276-105-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '24-CR-51,CUM,SIG'] 
# incident energy       : 2.90e+01 MeV - 1.60e+03 MeV 
# target                : Ni-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.90000E+01      6.49000E-01      9.20000E-04      3.51000E-04
      3.61000E+01      5.22000E-01      2.45000E-03      8.40000E-04
      3.66000E+01      5.20000E-01      1.89000E-03      3.93000E-04
      3.84000E+01      1.18000E+00      1.38000E-03      4.44000E-04
      4.01000E+01      4.33000E-01      1.45000E-03      4.17000E-04
      4.04000E+01      1.89000E+00      1.11000E-03      2.51000E-04
      4.05000E+01      4.42000E-01      1.29000E-03      4.46000E-04
      4.33000E+01      3.71000E-01      7.14000E-04      2.52000E-04
      4.79000E+01      8.30000E-01      2.14000E-03      3.20000E-04
      5.20000E+01      9.46000E-01      1.42000E-03      2.44000E-04
      5.21000E+01      7.90000E-01      5.38000E-03      5.90000E-04
      5.25000E+01      1.20000E+00      2.26000E-03      3.68000E-04
      5.68000E+01      7.40000E-01      8.72000E-03      8.70000E-04
      5.76000E+01      8.44000E-01      4.84000E-03      3.69000E-04
      6.02000E+01      1.27000E+00      8.76000E-03      9.15000E-04
      6.21000E+01      6.80000E-01      1.42000E-02      1.10000E-03
      6.30000E+01      7.39000E-01      1.46000E-02      7.87000E-04
      6.73000E+01      6.10000E-01      2.62000E-02      2.40000E-03
      6.81000E+01      6.15000E-01      2.69000E-02      1.39000E-03
      7.21000E+01      5.40000E-01      3.33000E-02      3.00000E-03
      7.62000E+01      9.76000E-01      3.39000E-02      3.45000E-03
      7.68000E+01      4.50000E-01      3.42000E-02      2.70000E-03
      8.63000E+01      7.03000E-01      3.42000E-02      3.56000E-03
      9.01000E+01      7.10000E-01      3.07000E-02      3.11000E-03
      1.06000E+02      1.60000E+00      3.23000E-02      2.30000E-03
      1.06000E+02      1.62000E+00      3.15000E-02      2.44000E-03
      1.26000E+02      1.50000E+00      3.70000E-02      2.60000E-03
      1.26000E+02      1.47000E+00      3.61000E-02      2.69000E-03
      1.47000E+02      1.40000E+00      3.89000E-02      2.70000E-03
      1.48000E+02      1.40000E+00      3.81000E-02      2.76000E-03
      1.20000E+03      1.04000E+00      3.50000E-02      2.54000E-03
      1.20000E+03      1.02000E+00      3.63000E-02      2.62000E-03
      1.60000E+03      1.04000E+00      3.07000E-02      2.16000E-03
      1.60000E+03      1.03000E+00      3.10000E-02      2.17000E-03
