# entry-subent-pointer  : O0281-008-1 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '4-BE-10,,SIG'] 
# incident energy       : 5.33e+01 MeV - 2.60e+03 MeV 
# target                : Ni-0 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.Dittrich 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,52,588,1990) 
# year                  : 1990 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0281.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0281
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.33000E+01      1.20000E+00      3.00000E-06      1.00000E-06
      8.69000E+01      7.00000E-01      7.00000E-06      2.00000E-06
      1.15000E+02      1.60000E+00      2.10000E-05      6.00000E-06
      1.32000E+02      1.50000E+00      1.80000E-05      2.00000E-06
      1.48000E+02      1.40000E+00      2.50000E-05      3.00000E-06
      1.66000E+02      1.70000E+00      2.60000E-05      5.00000E-06
      1.88000E+02      1.50000E+00      1.90000E-05      3.00000E-06
      6.00000E+02      0.00000E+00      3.80000E-04      2.00000E-05
      8.00000E+02      0.00000E+00      6.80000E-04      0.00000E+00
      1.20000E+03      0.00000E+00      1.29000E-03      0.00000E+00
      2.60000E+03      0.00000E+00      2.58000E-03      0.00000E+00
