# entry-subent-pointer  : A0100-012-3 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '24-CR-51,CUM,SIG'] 
# incident energy       : 4.79e+01 MeV - 1.99e+02 MeV 
# target                : Ni-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98900E+02      1.40000E+00      3.82000E-02      3.40000E-03
      1.93600E+02      1.50000E+00      3.73000E-02      3.40000E-03
      1.88400E+02      1.50000E+00      3.73000E-02      3.40000E-03
      1.82900E+02      1.60000E+00      3.65000E-02      3.60000E-03
      1.77400E+02      1.60000E+00      3.63000E-02      3.30000E-03
      1.71700E+02      1.70000E+00      3.62000E-02      3.60000E-03
      1.65900E+02      1.70000E+00      3.56000E-02      3.60000E-03
      1.65300E+02      1.20000E+00      3.62000E-02      3.60000E-03
      1.59900E+02      1.70000E+00      3.60000E-02      3.20000E-03
      1.53900E+02      1.80000E+00      3.63000E-02      3.60000E-03
      1.47900E+02      1.40000E+00      3.56000E-02      3.60000E-03
      1.40200E+02      1.40000E+00      3.56000E-02      3.90000E-03
      1.32200E+02      1.50000E+00      3.41000E-02      3.40000E-03
      1.24000E+02      1.60000E+00      3.34000E-02      3.30000E-03
      1.15300E+02      1.60000E+00      3.23000E-02      2.90000E-03
      1.06700E+02      1.70000E+00      3.02000E-02      3.00000E-03
      9.75000E+01      1.70000E+00      2.93000E-02      2.90000E-03
      8.77000E+01      1.70000E+00      3.13000E-02      3.10000E-03
      7.74000E+01      1.80000E+00      3.42000E-02      3.80000E-03
      7.67800E+01      4.50000E-01      3.42000E-02      2.70000E-03
      7.20800E+01      5.40000E-01      3.33000E-02      3.00000E-03
      6.72800E+01      6.10000E-01      2.62000E-02      2.40000E-03
      6.21300E+01      6.80000E-01      1.42000E-02      1.10000E-03
      5.67500E+01      7.40000E-01      8.72000E-03      8.70000E-04
      5.21000E+01      7.90000E-01      5.38000E-03      5.90000E-04
      4.78700E+01      8.30000E-01      2.14000E-03      3.20000E-04
