# entry-subent-pointer  : O1591-010-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '2-HE-4,,SIG'] 
# incident energy       : 2.40e+01 MeV - 1.59e+03 MeV 
# target                : Ni-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Ammon 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,NIM/B,266,2,2008) 
# year                  : 2008 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1591.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1591
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.40000E+01      0.00000E+00      9.54000E-02      8.00000E-03
      4.00000E+01      0.00000E+00      1.39000E-01      1.20000E-02
      6.00000E+01      0.00000E+00      1.61000E-01      1.40000E-02
      7.60000E+01      0.00000E+00      1.69000E-01      1.50000E-02
      9.00000E+01      0.00000E+00      1.76000E-01      1.60000E-02
      1.28000E+02      0.00000E+00      1.91000E-01      1.80000E-02
      1.40000E+02      0.00000E+00      1.94000E-01      1.80000E-02
      1.43000E+02      0.00000E+00      1.95000E-01      1.70000E-02
      1.51000E+02      0.00000E+00      1.94000E-01      1.80000E-02
      1.62000E+02      0.00000E+00      2.02000E-01      1.80000E-02
      1.70000E+02      0.00000E+00      2.13000E-01      1.80000E-02
      2.31000E+02      0.00000E+00      2.41000E-01      2.10000E-02
      2.98000E+02      0.00000E+00      2.37000E-01      2.30000E-02
      2.99000E+02      0.00000E+00      2.67000E-01      3.20000E-02
      3.73000E+02      0.00000E+00      3.06000E-01      2.70000E-02
      5.80000E+02      0.00000E+00      3.92000E-01      2.80000E-02
      7.80000E+02      0.00000E+00      5.62000E-01      3.80000E-02
      7.81000E+02      0.00000E+00      5.43000E-01      4.70000E-02
      7.81000E+02      0.00000E+00      5.51000E-01      4.80000E-02
      9.57000E+02      0.00000E+00      6.18000E-01      5.90000E-02
      1.19000E+03      0.00000E+00      6.97000E-01      6.10000E-02
      1.20000E+03      0.00000E+00      7.92000E-01      5.20000E-02
      1.35900E+03      0.00000E+00      7.81000E-01      6.80000E-02
      1.59000E+03      0.00000E+00      7.59000E-01      6.70000E-02
