# entry-subent-pointer  : O1591--01-4-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '18-AR-36,,SIG'] 
# incident energy       : 1.43e+02 MeV - 1.59e+03 MeV 
# target                : Ni-0 
# product               : Ar-36 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Ammon 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,NIM/B,266,2,2008) 
# year                  : 2008 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1591.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1591
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.43000E+02      0.00000E+00      4.00000E-06      2.50000E-05
      1.51000E+02      0.00000E+00      2.00000E-06      2.30000E-05
      1.62000E+02      0.00000E+00      1.40000E-05      2.20000E-05
      1.70000E+02      0.00000E+00      1.80000E-04      4.00000E-05
      2.31000E+02      0.00000E+00      1.30000E-04      1.10000E-04
      2.98000E+02      0.00000E+00      2.60000E-04      5.00000E-05
      2.99000E+02      0.00000E+00      3.40000E-04      6.00000E-05
      3.73000E+02      0.00000E+00      5.20000E-04      7.00000E-05
      5.80000E+02      0.00000E+00      1.22000E-03      6.00000E-05
      7.80000E+02      0.00000E+00      2.22000E-03      9.00000E-05
      7.81000E+02      0.00000E+00      1.94000E-03      2.30000E-04
      7.81000E+02      0.00000E+00      2.07000E-03      2.30000E-04
      9.57000E+02      0.00000E+00      2.58000E-03      5.30000E-04
      1.19000E+03      0.00000E+00      2.87000E-03      3.20000E-04
      1.20000E+03      0.00000E+00      3.24000E-03      1.70000E-04
      1.35900E+03      0.00000E+00      3.03000E-03      4.60000E-04
      1.59000E+03      0.00000E+00      2.83000E-03      3.10000E-04
