# entry-subent-pointer  : O2315-013-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '27-CO-58,,SIG'] 
# incident energy       : 1.04e+01 MeV - 6.98e+01 MeV 
# target                : Ni-0 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Garrido 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,NIM/B,383,191,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2315.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2315
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.98100E+01      5.70000E-01      3.29500E-02      2.68000E-03
      5.73400E+01      1.07000E+00      4.18500E-02      4.09000E-03
      4.56600E+01      5.80000E-01      5.70400E-02      5.32000E-03
      4.07800E+01      8.00000E-01      6.84600E-02      6.33000E-03
      3.66300E+01      9.20000E-01      6.29700E-02      5.84000E-03
      2.98500E+01      5.80000E-01      2.23000E-02      2.05000E-03
      2.51300E+01      8.50000E-01      6.15000E-03      6.40000E-04
      1.96300E+01      1.08000E+00      2.40000E-03      3.50000E-04
      1.76200E+01      1.17000E+00      1.70000E-03      2.60000E-04
      1.73300E+01      1.20000E+00      2.63000E-03      2.10000E-04
      1.38600E+01      1.49000E+00      2.20000E-03      2.30000E-04
      1.03900E+01      1.86000E+00      2.00000E-03      2.50000E-04
