# entry-subent-pointer  : D4324--02-2-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '24-CR-51,', ['CUM'], ',SIG'] 
# incident energy       : 2.58e+01 MeV - 6.41e+01 MeV 
# target                : Ni-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,345,58,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4324.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4324
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.41000E+01      2.00000E-01      1.70000E-02      2.00000E-03
      6.26000E+01      2.00000E-01      1.40000E-02      2.00000E-03
      6.11000E+01      3.00000E-01      9.70000E-03      1.20000E-03
      5.96000E+01      3.00000E-01      7.30000E-03      9.00000E-04
      5.80000E+01      3.00000E-01      5.30000E-03      7.00000E-04
      5.64000E+01      3.00000E-01      2.80000E-03      4.00000E-04
      5.48000E+01      4.00000E-01      2.80000E-03      4.00000E-04
      5.14000E+01      4.00000E-01      1.54000E-03      2.30000E-04
      3.77000E+01      8.00000E-01      1.43000E-03      2.10000E-04
      3.53000E+01      9.00000E-01      1.56000E-03      2.30000E-04
      3.35000E+01      2.00000E-01      1.40000E-03      2.00000E-04
      3.29000E+01      1.00000E+00      6.40000E-04      1.00000E-04
      3.23000E+01      2.00000E-01      1.30000E-03      2.00000E-04
      3.11000E+01      3.00000E-01      9.30000E-04      1.30000E-04
      3.03000E+01      1.10000E+00      1.28000E-03      1.90000E-04
      2.99000E+01      3.00000E-01      8.00000E-04      1.10000E-04
      2.86000E+01      4.00000E-01      6.40000E-04      9.00000E-05
      2.75000E+01      1.20000E+00      5.40000E-04      8.00000E-05
      2.72000E+01      4.00000E-01      3.10000E-04      4.00000E-05
      2.58000E+01      5.00000E-01      2.60000E-04      4.00000E-05
